index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://biztoc.com/x/ed1553ed342ebe56,https://biztoc.com/x/ed1553ed342ebe56,0,biztoc.com,NHC says 70% chance of cyclone in next 48 hours for storm near Leeward Islands,,https://biztoc.com/cdn/950/og.png,2025-08-22T05:30:11Z,https://web.archive.org/web/20250822065248/https://biztoc.com/x/ed1553ed342ebe56,"{ window.open(this.href, '_blank'); }, 200); return false;""&gt;Why did Cracker Barrels stock plunge after logo change? { window.open(this.href, '_blank'); }, 200); return false;""&gt;How will Metas $1… [+793 chars]",,en,storm,Storm,random,,,
https://www.etfdailynews.com/2025/08/22/royal-bank-of-canada-has-lowered-expectations-for-jack-henry-associates-nasdaqjkhy-stock-price/,https://www.etfdailynews.com/2025/08/22/royal-bank-of-canada-has-lowered-expectations-for-jack-henry-associates-nasdaqjkhy-stock-price/,0,www.etfdailynews.com,Royal Bank Of Canada Has Lowered Expectations for Jack Henry & Associates (NASDAQ:JKHY) Stock Price,"Jack Henry & Associates (NASDAQ:JKHY – Free Report) had its price target decreased by Royal Bank Of Canada from $203.00 to $185.00 in a research report sent to investors on Thursday,Benzinga reports. Royal Bank Of Canada currently has a sector perform rating …",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/jack-henry--associates-inc-logo.png?v=20221107130435&w=240&h=240&zc=2,2025-08-22T07:56:48Z,,"Jack Henry &amp; Associates (NASDAQ:JKHY – Free Report) had its price target decreased by Royal Bank Of Canada from $203.00 to $185.00 in a research report sent to investors on Thursday,Benzinga repo… [+5032 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.etfdailynews.com/2025/08/22/102917-shares-in-cullen-frost-bankers-inc-cfr-bought-by-nuveen-llc/,https://www.etfdailynews.com/2025/08/22/102917-shares-in-cullen-frost-bankers-inc-cfr-bought-by-nuveen-llc/,0,www.etfdailynews.com,"102,917 Shares in Cullen/Frost Bankers, Inc. $CFR Bought by Nuveen LLC","Nuveen LLC bought a new position in shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Free Report) in the 1st quarter, according to its most recent disclosure with the Securities and Exchange Commission. The firm bought 102,917 shares of the bank’s stock, valu…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/cullen-frost-logo-1200x675.jpg&w=240&h=240&zc=2,2025-08-22T08:02:54Z,,"Nuveen LLC bought a new position in shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Free Report) in the 1st quarter, according to its most recent disclosure with the Securities and Exchange Commissi… [+5545 chars]",,en,frost,Snow&Ice,random,,,
https://weather.com/storms/hurricane/news/2025-08-22-tropical-storm-fernand-atlantic-bermuda,https://weather.com/storms/hurricane/news/2025-08-22-tropical-storm-fernand-atlantic-bermuda,0,weather.com,Tropical Storm Fernand May Form This Weekend; Here's Where It May Go,"The National Hurricane Center is watching several areas of interest in the Atlantic, one of which could become Tropical Storm Fernand this weekend. Here’s...",https://s.yimg.com/ny/api/res/1.2/W2MfOn2MTVv_rTUA3m9PGA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_weather_channel_articles_180/a95599a0daff4a0cf0c457503f7be492,2025-08-22T10:20:00Z,https://wayback.archive-it.org/all/20250822151953/https://weather.com/storms/hurricane/news/2025-08-22-tropical-storm-fernand-atlantic-bermuda,"As Hurricane Erin moves away, our focus shifts to the next system in the Atlantic that could become a tropical storm this weekend.
What You Need To Know
The system, dubbed Invest 90L by the Nationa… [+2231 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.scientificamerican.com/article/will-a-lunar-impact-in-2032-cause-a-meteor-storm/,https://www.scientificamerican.com/article/will-a-lunar-impact-in-2032-cause-a-meteor-storm/,0,www.scientificamerican.com,Will a Lunar Impact in 2032 Cause a Meteor Storm?,The 60-meter asteroid 2024 YR4 has a 4 percent chance of hitting the moon. Could such a lunar collision create a dangerous new meteor shower?,https://static.scientificamerican.com/dam/m/434c18df5aca2d20/original/meteoroid_impacting_moon_artwork.jpg?m=1755809360.081&w=1200,2025-08-22T10:45:00Z,,"For a brief few weeks in early 2025, astronomers were worried about the asteroid 2024 YR4.
Discovered in late 2024 by an automated telescope in Chile as part of the Asteroid Terrestrial-Impact Last … [+7726 chars]",,en,storm,Storm,random,,,
https://www.thestranger.com/slog-am/2025/08/22/80207413/slog-am-seattle-summer-turns-up-the-heat-fbi-raids-john-boltons-house-a-colorado-coroner-has-a-secret-body-room,https://www.thestranger.com/slog-am/2025/08/22/80207413/slog-am-seattle-summer-turns-up-the-heat-fbi-raids-john-boltons-house-a-colorado-coroner-has-a-secret-body-room,0,www.thestranger.com,"Slog AM: Seattle Summer Turns up the Heat, FBI Raids John Bolton's House, a Colorado Coroner Has a Secret Body Room","The Stranger's morning news roundup.
 
 by Nathalie Graham
 
 
 
 Here Comes the Heatwave: Temperatures will stretch into the mid-80s Friday and could brush up against 90 degrees on Saturday. Summer isn't over yet. Make sure you check which beaches are safe t…",https://media1.fdncms.com/stranger/imager/u/large/80207570/pxl_20241204_023102902_2.webp,2025-08-22T16:00:00Z,,Here Comes the Heatwave: Temperatures will stretch into the mid-80s Friday and could brush up against 90 degrees on Saturday. Summer isn't over yet. Make sure you check which beaches are safe to swim… [+5475 chars],,en,Heat Wave Thal,Heat Wave,wmo,Switzerland,WCE,Europe
https://www.yahoo.com/news/articles/next-atlantic-tropical-storm-hurricane-160259842.html,https://www.yahoo.com/news/articles/next-atlantic-tropical-storm-hurricane-160259842.html,0,www.yahoo.com,"Next Atlantic tropical storm, hurricane in the making following Erin","A tropical rainstorm moving north of the Leeward Islands is forecast to strengthen and could become the next hurricane in the Atlantic after Erin, with...",https://media.zenfs.com/en/accuweather_articles_339/d446d1ae3201a390d79a3e7f49bc56d1,2025-08-22T16:02:59Z,https://web.archive.org/web/20250822182407/https://www.yahoo.com/news/articles/next-atlantic-tropical-storm-hurricane-160259842.html,"Next Atlantic tropical storm, hurricane in the making following Erin
A tropical rainstorm is likely to evolve into a named tropical storm, and potentially a hurricane, during the coming days in the … [+4867 chars]",,en,Hurricane Erin,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://www.newsweek.com/tropical-storm-fernand-map-shows-hurricane-2117817,https://www.newsweek.com/tropical-storm-fernand-map-shows-hurricane-2117817,0,www.newsweek.com,Map Shows When New Tropical Storm Could Become Hurricane,Tropical Storm Fernand is expected to form this weekend and follow on Hurricane Erin's heels past the East Coast.,https://d.newsweek.com/en/full/2707945/map-tropical-storm-becomes-hurricane.jpg,2025-08-22T16:55:53Z,,"Meteorologists are monitoring a disturbance in the Atlantic Ocean that has a high chance of becoming a tropical storm this weekend, and a new map from AccuWeather shows when the storm is expected to … [+2766 chars]",,en,Hurricane Erin,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://www.space.com/astronomy/earth/satellites-watch-hurricane-erin-barrel-north-in-noaa-satellite-time-lapse-video,https://www.space.com/astronomy/earth/satellites-watch-hurricane-erin-barrel-north-in-noaa-satellite-time-lapse-video,0,www.space.com,Watch Hurricane Erin swirl menacingly in the Atlantic Ocean in NOAA satellite video,"Satellites operated by the National Oceanic and Atmospheric Administration watched Hurricane Erin as it swirled off of the U.S. coast on Aug. 11, 2025.",https://cdn.mos.cms.futurecdn.net/hZrCLpnqFzbZan75MeybC6.jpg,2025-08-22T19:30:00Z,https://wayback.archive-it.org/all/20250823110335/https://www.space.com/astronomy/earth/satellites-watch-hurricane-erin-barrel-north-in-noaa-satellite-time-lapse-video,"Hurricane Erin might not have made landfall in the United States, but it’s still been pretty impactful along the East Coast.
The storm might not be the strongest, spinning and moving to the northeas… [+2356 chars]",,en,Hurricane Erin,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://www.abc.net.au/news/2025-08-23/jay-brady-jason-palankay-deception-charges-bushfire-recovery/105610002,https://www.abc.net.au/news/2025-08-23/jay-brady-jason-palankay-deception-charges-bushfire-recovery/105610002,0,www.abc.net.au,'Sophisticated fraudster' behind cancelled Victorian bushfire charity event,"Court documents reveal the founder of a charity behind a cancelled bushfire recovery event was described by a judge as a ""sophisticated fraudster"" and convicted of multiple crimes of deception under a different name.",https://live-production.wcms.abc-cdn.net.au/b6afa0354b53a554f2d94801f8c66ce9?impolicy=wcms_watermark_news&cropH=1080&cropW=1920&xPos=0&yPos=0&width=862&height=485&imformat=generic,2025-08-22T21:08:56Z,,"A Victorian man who attempted to organise a charity event for bushfire-affected communities has a history of committing crimes of deception under a different name dating back decades, the ABC can rev… [+10488 chars]",,en,bushfire,Wildfire,random,,,
https://www.irishtimes.com/culture/music/2025/08/23/kneecap-interview-liam-og-doesnt-like-too-much-attention-on-the-best-of-days-so-this-is-quite-a-lot-of-heat-for-him/,https://www.irishtimes.com/culture/music/2025/08/23/kneecap-interview-liam-og-doesnt-like-too-much-attention-on-the-best-of-days-so-this-is-quite-a-lot-of-heat-for-him/,0,www.irishtimes.com,A week with Kneecap: ‘Liam Óg doesn’t like much attention. This is quite a lot of heat for him’,Mo Chara has been back in court over a terror-related charge that Kneecap dismiss as political policing. It’s a pivotal week in the run-up to Electric Picnic,https://www.irishtimes.com/resizer/v2/AWR5RN6FT5E7XNTQYKTVXTPRQ4?smart=true&auth=754308f59330e28b09bf45d8853b401f95c88954264118a3e587398bdced56a4&width=1200&height=630,2025-08-23T04:26:00Z,https://web.archive.org/web/20250823043546/https://www.irishtimes.com/culture/music/2025/08/23/kneecap-interview-liam-og-doesnt-like-too-much-attention-on-the-best-of-days-so-this-is-quite-a-lot-of-heat-for-him/,"Naoise Ó Cairealláin, aka Móglaí Bap of Kneecap, is waiting to board a plane from Belfast to London early on Tuesday evening.
I keep having people coming up to me asking for photos and asking, Where… [+11372 chars]",,en,heat,Heat Wave,random,,,
https://biztoc.com/x/d493e79c110bec56,https://biztoc.com/x/d493e79c110bec56,0,biztoc.com,Banco BBVA Argentina: Banking In The Eye Of The Storm,,https://biztoc.com/cdn/950/og.png,2025-08-23T07:33:54Z,https://web.archive.org/web/20250823080613/https://biztoc.com/x/d493e79c110bec56,"{ window.open(this.href, '_blank'); }, 200); return false;""&gt;Why did Ethereum hit a record high recently? { window.open(this.href, '_blank'); }, 200); return false;""&gt;How will Fed rate cuts impac… [+726 chars]",,en,storm,Storm,random,,,
https://www.etfdailynews.com/2025/08/23/cullen-frost-bankers-inc-cfr-stock-holdings-cut-by-invesco-ltd/,https://www.etfdailynews.com/2025/08/23/cullen-frost-bankers-inc-cfr-stock-holdings-cut-by-invesco-ltd/,0,www.etfdailynews.com,"Cullen/Frost Bankers, Inc. $CFR Stock Holdings Cut by Invesco Ltd.","Invesco Ltd. reduced its position in shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Free Report) by 60.7% in the first quarter, according to the company in its most recent 13F filing with the SEC. The institutional investor owned 112,322 shares of the bank’…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/cullen-frost-logo-1200x675.jpg&w=240&h=240&zc=2,2025-08-23T07:46:49Z,https://web.archive.org/web/20250904150028/https://www.etfdailynews.com/2025/08/23/cullen-frost-bankers-inc-cfr-stock-holdings-cut-by-invesco-ltd/,"Invesco Ltd. reduced its position in shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Free Report) by 60.7% in the first quarter, according to the company in its most recent 13F filing with the SEC. … [+5285 chars]",,en,frost,Snow&Ice,random,,,
https://www.tcpalm.com/story/news/2025/08/23/hurricane-season-track-path-fernand-florida/85795184007/,https://www.tcpalm.com/story/news/2025/08/23/hurricane-season-track-path-fernand-florida/85795184007/,0,www.tcpalm.com,Tropical Storm Fernand forms. Hurricane center also tracking Invest AL99 and 3 tropical waves,"Will it rain today? Atlantic hurricane season is June 1 to Nov. 30, 2025, with most tropical storm activity between August and October in Florida.",https://media.zenfs.com/en/palm_beach_post_natl_articles_437/d591c8a8ef94b39b8e62091a30f8fd12,2025-08-23T12:38:00Z,,"(This story has been updated to include information about Tropical Storm Fernand, Invest AL99 and tropical waves.)
Fernand has formed.
Almost three months after the start of hurricane season, syste… [+6162 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.usatoday.com/story/news/weather/2025/08/23/hurricane-storm-tracker-fernand-path/85795599007/,https://www.usatoday.com/story/news/weather/2025/08/23/hurricane-storm-tracker-fernand-path/85795599007/,0,www.usatoday.com,"Hurricane forecasters track 2 systems, expect Fernand to form","The National Hurricane Center is tracking a system in the Atlantic Ocean south of Bermuda, which could become the next named tropical storm, Fernand.",https://s.yimg.com/ny/api/res/1.2/Id9Hvrkpc8hXc6N0DBUrYA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTE7Y2Y9d2VicA--/https://media.zenfs.com/en/usa_today_news_641/feabaff94b937b3bdaed4a7899ebb216,2025-08-23T16:04:28Z,https://web.archive.org/web/20250823204508/https://www.usatoday.com/story/news/weather/2025/08/23/hurricane-storm-tracker-fernand-path/85795599007/,"Hurricane forecasters have turned their attention from Erin to other developing tropical systems in the Atlantic, including one that could become Tropical Storm Fernand and may follow a path similar … [+6181 chars]",,en,National Hurricane Center,Tropical Cyclone,random,,,
