index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://moonbattery.com/glacier-is-running-for-president-of-iceland/,https://moonbattery.com/glacier-is-running-for-president-of-iceland/,0,moonbattery.com,Glacier Is Running for President of Iceland,"If Joe Biden is fit to be President of the USA, then a pile of ice is more than qualified to be president of Iceland. So a glacier named Snæfellsjökull has entered the race: “It suddenly just came to me. What if the glacier was president?” said [campaign orga…",https://moonbattery.com/wp/wp-content/uploads/2018/03/moonbattery_logo_square.jpg,2024-04-21T16:39:44Z,https://web.archive.org/web/20240421165112/https://moonbattery.com/glacier-is-running-for-president-of-iceland/,"If Joe Biden is fit to be President of the USA, then a pile of ice is more than qualified to be president of Iceland. So a glacier named Snæfellsjökull has entered the race:
It suddenly just came to… [+1157 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.thestar.com.my/news/world/2024/04/22/heavy-rains-kill-4-affect-thousands-of-idps-in-yemen,https://www.thestar.com.my/news/world/2024/04/22/heavy-rains-kill-4-affect-thousands-of-idps-in-yemen,0,www.thestar.com.my,"Heavy rains kill 4, affect thousands of IDPs in Yemen","ADEN, Yemen, April 21 (Xinhua) -- Heavy rains and floods have led to the deaths of four people and affected over 3,000 families of internally displaced persons in Yemen, officials said on Sunday. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-04-21T18:50:00Z,,"ADEN, Yemen, April 21 (Xinhua) -- Heavy rains and floods have led to the deaths of four people and affected over 3,000 families of internally displaced persons in Yemen, officials said on Sunday.
 Y… [+988 chars]",,en,Flood Yemen,Flood,relief,Yemen,ARP,Asia
https://www.bostonglobe.com/2024/04/21/nation/utah-mountain-town-brings-back-an-old-idea-one-room-schoolhouse/,https://www.bostonglobe.com/2024/04/21/nation/utah-mountain-town-brings-back-an-old-idea-one-room-schoolhouse/,0,www.bostonglobe.com,A Utah mountain town brings back an old idea: the one-room schoolhouse,"Now the Alta School not only educates the children of the ticket sellers, avalanche forecasters, hotel reservationists, and chai latte makers, it is also a source of town pride.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/fUkBXXpzl6l2UezeTL9pbbWKtt0=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/MHKPMOS2B4LNRZYWV4ERVXZYCY.jpg,2024-04-21T21:35:22Z,,"Known as a throwback ski town, Alta turned to a throwback solution, opening a one-room public school in a former storage room in a lodge at the base of the mountain. Now the Alta School not only educ… [+5259 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.nzherald.co.nz/rotorua-daily-post/news/bay-of-plenty-weather-fix-coming-for-flood-prone-manawahe-rd/SKBIMCZMWNA6JFOXW3RUBX5D6E/,https://www.nzherald.co.nz/rotorua-daily-post/news/bay-of-plenty-weather-fix-coming-for-flood-prone-manawahe-rd/SKBIMCZMWNA6JFOXW3RUBX5D6E/,0,www.nzherald.co.nz,Bay of Plenty weather: Fix coming for flood-prone Manawahe Rd,Extremely high rainfall in 2022 and 2023 caused sustained flooding.,https://www.nzherald.co.nz/resizer/v2/5Z5ZYFJ4GBCXVIO33BUYTYQ75Y.jpg?auth=06b386794ebcdcb85db20fe57d0297b698fbc9fbf6aa213affb43c6d3a7e2959&width=1200&height=675&quality=70&smart=true,2024-04-21T23:08:49Z,,"A truck makes its way through flood waters on Manawahe Rd in May last year.Drainage work costing up to $200,000 will be carried out on Manawahe Road in the Bay of Plenty to help protect the area agai… [+3108 chars]",,en,flooding,Flood,random,,,
https://indianexpress.com/article/cities/kolkata/bengal-purulia-bankura-saw-rise-heatwave-days-9284161/,https://indianexpress.com/article/cities/kolkata/bengal-purulia-bankura-saw-rise-heatwave-days-9284161/,0,indianexpress.com,Bengal’s Purulia and Bankura saw a rise in heatwave days between 1969 to 2023: report,"East and West Burdwan saw the highest number of heat wave occurrences and Kolkata experienced “115 disastrous heat wave days” from 1969 to 2019, says the survey.",https://images.indianexpress.com/2024/04/kolkata-heatwave.jpg,2024-04-22T08:22:18Z,,"Several districts in West Bengal, including Purulia and Bankura, witnessed a significant increase in the number of heatwave days between 1969-2019 and 2019-2023, according to a survey released recent… [+4999 chars]",,en,Heat Wave Heat wave,Heat Wave,wmo,India,SAS,Asia
https://www.marketscreener.com/quote/commodity/WTI-2355639/news/ICE-Canada-Morning-Comment-New-Week-Starts-With-Increases-46492592/,https://www.marketscreener.com/quote/commodity/WTI-2355639/news/ICE-Canada-Morning-Comment-New-Week-Starts-With-Increases-46492592/,0,www.marketscreener.com,ICE Canada Morning Comment: New Week Starts With Increases,"(marketscreener.com) 
 WINNIPEG, Manitoba--Canola futures on the Intercontinental Exchange were on the rise Monday morning, in light of mixed support from comparable oils. 

 There were upticks in Chicago soyoil and European rapeseed, while Malaysian palm oil…",https://www.marketscreener.com/images/reuters/2016-08-18T133133Z_1_LYNXNPEC7H0OL_RTROPTP_2_RUSSIA-BASHNEFT-ROSNEFT.JPG,2024-04-22T14:05:48Z,,"WINNIPEG, Manitoba--Canola futures on the Intercontinental Exchange were on the rise Monday morning, in light of mixed support from comparable oils. 
There were upticks in Chicago soyoil and Europea… [+1025 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.moneycontrol.com/news/trends/weather/intense-heat-wave-in-east-india-to-continue-for-another-five-days-imd-12694891.html,https://www.moneycontrol.com/news/trends/weather/intense-heat-wave-in-east-india-to-continue-for-another-five-days-imd-12694891.html,0,www.moneycontrol.com,Intense heat wave in east India to continue for another five days: IMD,"In a mid-April update, the IMD said India would experience above-normal cumulative rainfall in the 2024 monsoon season with La Nina conditions, expected to set in by August-September, being the dominant factor.",https://images.moneycontrol.com/static-mcnews/2022/04/pjimage-2022-04-29T130747.272-770x433.jpg,2024-04-22T14:58:47Z,,"The intense heat wave scorching large parts of east India will continue for another five days, the India Meteorological Department (IMD) said on Monday. The ongoing spell of heat wave, the second thi… [+3121 chars]",,en,Heat Wave India,Heat Wave,wmo,India,SAS,Asia
https://www.insurancejournal.com/news/international/2024/04/22/770993.htm,https://www.insurancejournal.com/news/international/2024/04/22/770993.htm,0,www.insurancejournal.com,Europe Is Being Scorched and Flooded by Growing Climate Extremes,"The European Union endured its joint-hottest year on record in 2023, according to new scientific analysis, pointing to a more perilous future for what is already the world’s fastest-warming continent. Europe experienced its largest wildfire on record last yea…",https://www.insurancejournal.com/app/uploads/2024/04/temperatures-during-heatwave-reached-nearly-50C-esa-580x326.jpg,2024-04-22T15:04:35Z,,"The European Union endured its joint-hottest year on record in 2023, according to new scientific analysis, pointing to a more perilous future for what is already the world’s fastest-warming continent… [+4368 chars]",,en,wildfire,Wildfire,random,,,
https://www.startribune.com/european-space-agency-adds-5-new-astronauts-in-only-fourth-class-since-1978-over-20000-applied/600360732/,https://www.startribune.com/european-space-agency-adds-5-new-astronauts-in-only-fourth-class-since-1978-over-20000-applied/600360732/,0,www.startribune.com,"European Space Agency adds 5 new astronauts in only fourth class since 1978. Over 20,000 applied","For the past year, five fit, academically superior men and women have been spun in centrifuges, submerged for hours, deprived temporarily of oxygen, taught to camp in the snow, and schooled in physiology, anatomy, astronomy, meteorology, robotics, and Russian.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1713369823,2024-04-22T15:13:01Z,,"COLOGNE, Germany For the past year, five fit, academically superior men and women have been spun in centrifuges, submerged for hours, deprived temporarily of oxygen, taught to camp in the snow, and s… [+3936 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://phys.org/news/2024-04-european-space-agency-astronauts-fourth.html,https://phys.org/news/2024-04-european-space-agency-astronauts-fourth.html,0,phys.org,"European Space Agency adds 5 new astronauts in only fourth class since 1978. Over 20,000 applied","For the past year, five fit, academically superior men and women have been spun in centrifuges, submerged for hours, deprived temporarily of oxygen, taught to camp in the snow, and schooled in physiology, anatomy, astronomy, meteorology, robotics, and Russian.",https://scx2.b-cdn.net/gfx/news/hires/2024/european-space-agency-1.jpg,2024-04-22T17:40:01Z,,"From left, Rosemary Cooga of Britain, Sophie Adenot of France, Raphael Liegeois of Belgium, Pablo Alvarez Fernandez of Spain, Katherine Bennell-Pegg of Australia and Marco Sieber of Switzerland, pose… [+8183 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.blogto.com/eat_drink/2024/04/sign-ontario-grocery-store-raising-eyebrows/,https://www.blogto.com/eat_drink/2024/04/sign-ontario-grocery-store-raising-eyebrows/,0,www.blogto.com,Unusual sign spotted in Ontario grocery store meat aisle is raising eyebrows,"As consumers in Ontario and across Canada become hyper-cognizant of how much they may be [over]paying for basic staples, more and more are demanding further accountability from the nation's supermarket giants and calling many of their practices into question.…",https://media.blogto.com/articles/20240422-loblaws-ontario-4.jpg?w=1200&cmd=resize_then_crop&height=630&quality=70,2024-04-22T20:03:00Z,https://web.archive.org/web/20240422233350/https://www.blogto.com/eat_drink/2024/04/sign-ontario-grocery-store-raising-eyebrows/,"As consumers in Ontario and across Canada become hyper-cognizant of how much they may be [over]paying for basic staples, more and more are demanding further accountability from the nation's supermark… [+2927 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.bostonherald.com/2024/04/22/new-hampshire-getting-20m-grant-to-help-reconstruct-coastal-seawalls/,https://www.bostonherald.com/2024/04/22/new-hampshire-getting-20m-grant-to-help-reconstruct-coastal-seawalls/,0,www.bostonherald.com,New Hampshire getting $20M grant to help reconstruct coastal seawalls,New Hampshire is getting a $20 million federal grant to help reconstruct coastal seawalls eroded by storms and flooding and it received a disaster aid declaration to recuperate costs from a January storm.,https://www.bostonherald.com/wp-content/uploads/2020/01/sununums005.jpg?w=1024&h=682,2024-04-22T20:55:32Z,,"RYE, N.H. New Hampshire is getting a $20 million federal grant to help reconstruct coastal seawalls eroded by storms and flooding and received a disaster aid declaration to recuperate costs from a st… [+1359 chars]",,en,flooding,Flood,random,,,
https://indianexpress.com/article/business/economy/over-70-workers-globally-exposed-to-excessive-heat-indias-manual-labour-at-risk-ilo-9285161/,https://indianexpress.com/article/business/economy/over-70-workers-globally-exposed-to-excessive-heat-indias-manual-labour-at-risk-ilo-9285161/,0,indianexpress.com,"Over 70% workers globally exposed to excessive heat, India’s manual labour at risk: ILO","The Ministry has asked states/union territories to ensure availability of drinking water, rescheduling of working hours of the workers, and other suitable measures to protect the labourers from the scorching heat.",https://images.indianexpress.com/2024/04/MANUAL-LABOUR.jpg,2024-04-22T23:35:41Z,,"Over 70 per cent of all workers globally are exposed to excessive heat due to rising temperatures and a growing labour force, marking an increase of 34.7 per cent in exposure estimates in the 20-year… [+3380 chars]",,en,heat,Heat Wave,random,,,
https://economictimes.indiatimes.com/news/international/world-news/asia-worlds-most-disaster-prone-region-in-2023-wmo/articleshow/109521095.cms,https://economictimes.indiatimes.com/news/international/world-news/asia-worlds-most-disaster-prone-region-in-2023-wmo/articleshow/109521095.cms,0,economictimes.indiatimes.com,Asia world's most disaster-prone region in 2023: WMO,"Floods and storms led to the highest number of reported casualties and economic losses, and the impact of heat waves intensified, said the World Meteorological Organization's (WMO) State of the Climate in Asia - 2023 report.","https://img.etimg.com/thumb/msid-109521444,width-1200,height-630,imgsize-541708,overlay-economictimes/photo.jpg",2024-04-23T05:48:19Z,,"New Delhi: Asia continued to bear the brunt of weather, climate and water-related hazards in 2023, making it the world's most disaster-hit region, according to a new report by the World Meteorologica… [+4208 chars]",,en,storm,Storm,random,,,
https://www.moneycontrol.com/news/world/asia-worlds-most-disaster-prone-region-in-2023-wmo-12700051.html,https://www.moneycontrol.com/news/world/asia-worlds-most-disaster-prone-region-in-2023-wmo-12700051.html,0,www.moneycontrol.com,Asia world#39;s most disaster-prone region in 2023: WMO,"Floods and storms led to the highest number of reported casualties and economic losses, and the impact of heat waves intensified, said the World Meteorological Organization#39;s (WMO) State of the Climate in Asia - 2023 report.",https://images.moneycontrol.com/static-mcnews/2023/10/Afganistan-Earthquake--770x433.png,2024-04-23T05:58:37Z,,"Asia continued to bear the brunt of weather, climate and water-related hazards in 2023, making it the world's most disaster-hit region, according to a new report by the World Meteorological Organizat… [+4131 chars]",,en,storm,Storm,random,,,
https://www.moneycontrol.com/news/business/economy/indias-sugar-demand-surges-in-heat-wave-and-election-season-12702201.html,https://www.moneycontrol.com/news/business/economy/indias-sugar-demand-surges-in-heat-wave-and-election-season-12702201.html,0,www.moneycontrol.com,India#39;s sugar demand surges in heat wave and election season,"Higher consumption would lift local prices and boost margins of sugar producers such as Balrampur Chini, Shree Renuka Sugars, Bajaj Hindusthan, and Dwarikesh Sugar and help them in making cane payments on time to farmers.",https://images.moneycontrol.com/static-mcnews/2022/10/392292847-770x433.jpg,2024-04-23T08:03:42Z,,India's sugar consumption this year is poised to hit a record high as demand during the peak summer season gets a boost from heat waves and the mobilisation of millions for elections in the scorching… [+2549 chars],,en,heat wave,Heat Wave,random,,,
