index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://abcnews.go.com/US/rain-floods-fog-weather-forecast/story?id=106664344,https://abcnews.go.com/US/rain-floods-fog-weather-forecast/story?id=106664344,0,abcnews.go.com,South braces for flooding as dense fog impacts millions across US,"Communities in the southern and eastern United States are grappling with dangerous floods from heavy rainfall, while dense fog envelops a swath of the country.",https://i.abcnewsfe.com/a/2c9918ac-3b51-45f2-a5b1-c5ca9deede76/evening-fog-mansfield-texas-ap-240125_1706182765812_hpMain_16x9.jpg?w=1600,2024-01-25T20:04:31Z,,"Communities in the South are grappling with dangerous flooding from heavy rainfall, while dense fog envelops a swath of the U.S.
Major flash flooding struck Wednesday from Louisiana to Mississippi, … [+1657 chars]",,en,Fog United States,Fog,wmo,United States,CNA,North-America
https://www.abc.net.au/news/2024-01-26/australia-day-campers-warned-of-campfire-risk/103388012,https://www.abc.net.au/news/2024-01-26/australia-day-campers-warned-of-campfire-risk/103388012,0,www.abc.net.au,Rangers vow to crack down on careless campers amid heightened long weekend bushfire risk,Victorian authorities say increased vegetation after recent floods have increased the risk of bushfires and are on patrol for unattended fires as people flock to campsites this weekend.,https://live-production.wcms.abc-cdn.net.au/272ee3cd1e9e7347ad39f54e6e90aed7?impolicy=wcms_crop_resize&cropH=2268&cropW=4032&xPos=0&yPos=297&width=862&height=485,2024-01-25T20:15:36Z,,"<ul><li>In short: Rangers are worried about unattended campfires starting bushfires in Victoria.</li><li>It is illegal to leave a campfire unattended, which could lead to fines of up to $19,000.</li>… [+3406 chars]",,en,bushfire Victoria,Wildfire,acwe,Australia,SAU,Oceania
https://thehillstimes.in/international/death-toll-in-southwestern-china-landslide-rises-to-39-with-5-people-still-missing,https://thehillstimes.in/international/death-toll-in-southwestern-china-landslide-rises-to-39-with-5-people-still-missing,0,thehillstimes.in,"Death toll in southwestern China landslide rises to 39, with 5 people still missing","Beijing, Jan 25: The death toll from a landslide in a remote, mountainous part of southwestern China rose to 39 on Thursday, while five people remained missing, Chinese state media reported. The disaster struck early Monday in the village of Liangshui in the …",https://thehillstimes.in/wp-content/uploads/2024/01/5-23.jpg,2024-01-25T20:35:46Z,,"Beijing, Jan 25: The death toll from a landslide in a remote, mountainous part of southwestern China rose to 39 on Thursday, while five people remained missing, Chinese state media reported.
The dis… [+2330 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://www.cbc.ca/news/canada/ottawa/another-freezing-rain-warning-issued-for-ottawa-1.7094889,https://www.cbc.ca/news/canada/ottawa/another-freezing-rain-warning-issued-for-ottawa-1.7094889,0,www.cbc.ca,Another freezing rain warning issued for Ottawa,Environment Canada has issued another freezing rain warning for the Ottawa-Gatineau area. Residents can expect the inclement weather to start late tonight and last into Friday afternoon.,https://i.cbc.ca/1.6704618.1672937960!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/freezing-rain-ice-weather-winter-ottawa.JPG,2024-01-25T21:06:29Z,,"Environment Canada has issued another freezing rain warning for the Ottawa-Gatineau area.
Residents can expect the inclement weather to start late tonight and last into Friday afternoon, the weather… [+539 chars]",,en,Freezing Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.news.com.au/technology/environment/severe-heatwave-warnings-in-four-states-territories-for-australia-day/news-story/198922d8479cff7a4b433d9a34a14211,https://www.news.com.au/technology/environment/severe-heatwave-warnings-in-four-states-territories-for-australia-day/news-story/198922d8479cff7a4b433d9a34a14211,0,www.news.com.au,"Weather Sydney today: Heatwave warnings in four states, territories for Australia Day","A widespread heatwave across four states and territories has prompted warnings from health officials, as millions celebrate the beginning of the Australia Day long weekend.",https://content.api.news/v3/images/bin/f855a1591508ac0db3766007e27e80ec,2024-01-25T21:33:29Z,,"A widespread heatwave across four states and territories has prompted warnings from health officials, as millions celebrate the beginning of the Australia Day long weekend.
Residents in NSW, Queensl… [+3064 chars]",,en,heat wave,Heat Wave,random,,,
https://www.nbcnews.com/news/world/china-landslide-remaining-victims-found-bringing-death-toll-44-rcna135790,https://www.nbcnews.com/news/world/china-landslide-remaining-victims-found-bringing-death-toll-44-rcna135790,0,www.nbcnews.com,"Remaining landslide victims found in China, bringing death toll to 44","The bodies of the remaining victims of a landslide in China’s Yunnan province were recovered Thursday, bringing the death toll to 44, state media said.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-01/240125-china-landslide-yunnan-province-wm-527p-6ab06f.jpg",2024-01-26T01:41:15Z,,"BEIJING The bodies of the remaining victims of a landslide in southwestern China were recovered Thursday, bringing the death toll to 44 after four days of searching through the rubble of dirt and cru… [+1445 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://www.ndtv.com/india-news/republic-day-2024-live-updates-from-kartavya-path-french-president-emmanuel-macron-chief-guest-as-delhi-hosts-parade-amid-dense-fog-4933714,https://www.ndtv.com/india-news/republic-day-2024-live-updates-from-kartavya-path-french-president-emmanuel-macron-chief-guest-as-delhi-hosts-parade-amid-dense-fog-4933714,0,www.ndtv.com,Republic Day Updates: Macron Chief Guest As Delhi Hosts Parade Amid Dense Fog,"As India celebrates Republic Day today, the parade at the Kartavya Path in Dehi will be 'women-centric', indicating the roles played by women in various sectors.",https://c.ndtvimg.com/2024-01/n7vsgr3g_republic-day-parade-2024_625x300_26_January_24.jpeg,2024-01-26T01:45:51Z,,"Republic Day 2024 LIVE Updates: This year, India is commemorating its 75th Republic Day.
New Delhi: As India celebrates Republic Day today, the parade at the Kartavya Path in Dehi will be 'women-cen… [+8533 chars]",,en,Fog India,Fog,wmo,India,SAS,Asia
https://www.hurriyetdailynews.com/ebrd-invests-record-2-5-billion-euros-in-turkiye-in-2023-190058,https://www.hurriyetdailynews.com/ebrd-invests-record-2-5-billion-euros-in-turkiye-in-2023-190058,0,www.hurriyetdailynews.com,EBRD invests record 2.5 billion euros in Türkiye in 2023,"The European Bank for Reconstruction and Development (EBRD) invested a record 2.48 billion euros in Türkiye in 2023, boosted by the Bank’s swift response to the country’s recovery and reconstruction needs following deadly earthquakes in early February last ye…",https://image.hurimg.com/i/hurriyet/75/200x200/65b27f8fc67c4203e21d7480.jpg,2024-01-26T04:00:00Z,,"ISTANBUL
The European Bank for Reconstruction and Development (EBRD) invested a record 2.48 billion euros in Türkiye in 2023, boosted by the Banks swift response to the countrys recovery and reconst… [+1591 chars]",,en,Earthquake Türkiye,Earthquake,relief,Türkiye,MED,Asia
https://news.yahoo.com/storm-hits-australia-strong-winds-061015209.html,https://news.yahoo.com/storm-hits-australia-strong-winds-061015209.html,0,news.yahoo.com,"Storm hits Australia with strong winds and power outages, but weakens from cyclone to tropical storm","Strong winds hit Australia’s northeast coast Friday, leaving thousands without power, but the area was spared heavy damage as Tropical Cyclone Kirrily...",https://s.yimg.com/ny/api/res/1.2/m4wvBdZxgkuAQxePL5VTgg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/ap.org/657b88af6740279220d7aee840f820af,2024-01-26T06:10:15Z,,"SYDNEY (AP) Strong winds hit Australias northeast coast Friday, leaving thousands without power, but the area was spared heavy damage as Tropical Cyclone Kirrily weakened into a tropical storm.
Wind… [+1359 chars]",,en,Storm North Coast,Storm,wmo,United States,CNA,North-America
https://www.globalsecurity.org/military/library/news/2024/01/mil-240125-unnews05.htm,https://www.globalsecurity.org/military/library/news/2024/01/mil-240125-unnews05.htm,0,www.globalsecurity.org,"World News in Brief: ICJ to release emergency measures over Israel genocide allegations, Libya flood repair bill, leprosy stigma continues","The International Court of Justice (ICJ) is due to issue an emergency measures order on Friday relating to South Africa's accusations of genocide by the Israeli military in Gaza, which Israel strongly denies.",,2024-01-26T08:59:17Z,,"25 January 2024 - The International Court of Justice (ICJ) is due to issue an emergency measures order on Friday relating to South Africa's accusations of genocide by the Israeli military in Gaza, wh… [+4647 chars]",,en,Flood Israel,Flood,meteo,Israel,MED,Asia
https://www.cbc.ca/news/canada/patel-family-death-accused-human-smuggler-1.7092020,https://www.cbc.ca/news/canada/patel-family-death-accused-human-smuggler-1.7092020,0,www.cbc.ca,Man accused of smuggling migrant family who froze to death at border found living outside Toronto,"More than a year after police in India named Fenil Patel as a suspect in the human smuggling case of a family that froze to death at the Canada-U.S. border in Manitoba, an investigation by CBC’s The Fifth Estate has found him living freely in a suburb just ou…",https://i.cbc.ca/1.7092240.1706043017!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/fenil-patel-1.jpg,2024-01-26T09:00:00Z,,A man accused by police in India of helping smuggle a family of four through Canada just before they froze to death on the Manitoba border with the United States has been found living freely in a sub… [+11873 chars],,en,Ice India,Snow&Ice,wmo,India,SAS,Asia
https://www.spacedaily.com/reports/NASAs_Hubble_Finds_Water_Vapor_in_Small_Exoplanets_Atmosphere_999.html,https://www.spacedaily.com/reports/NASAs_Hubble_Finds_Water_Vapor_in_Small_Exoplanets_Atmosphere_999.html,0,www.spacedaily.com,NASA's Hubble Finds Water Vapor in Small Exoplanet's Atmosphere,"Montreal, Canada (SPX) Jan 26, 2024


Astronomers using NASA's Hubble Space Telescope observed the smallest exoplanet where water vapor has been detected in the atmosphere. At only approximately twice Earth's diameter, the planet GJ 9827d could be an example …",https://www.spxdaily.com/images-hg/hubble-exoplanet-atmosphere-water-vapor-exoplanet-gj-9827d-artworkmarker-hg.jpg,2024-01-26T09:38:35Z,,"NASA's Hubble Finds Water Vapor in Small Exoplanet's Atmosphereby Staff Writers for UMontreal NewsMontreal, Canada (SPX) Jan 26, 2024
Astronomers using NASA's Hubble Space Telescope observed the sma… [+4573 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.insurancejournal.com/news/international/2024/01/26/757349.htm,https://www.insurancejournal.com/news/international/2024/01/26/757349.htm,0,www.insurancejournal.com,Climate Change Drives Amazon Rainforest’s Record Drought: Study,"Climate change is the main culprit for a record drought in the Amazon rainforest that has drained rivers, killed endangered dolphins and upended life for millions of people in the region, according to a study released on Wednesday. Global warming …",https://www.insurancejournal.com/app/uploads/2024/01/global-warming-drives-severe-drought-amazon-AP-scaled.jpg,2024-01-26T11:40:05Z,,"Climate change is the main culprit for a record drought in the Amazon rainforest that has drained rivers, killed endangered dolphins and upended life for millions of people in the region, according t… [+2760 chars]",,en,drought,Drought,random,,,
https://www.nakedcapitalism.com/2024/01/links-1-26-2024.html,https://www.nakedcapitalism.com/2024/01/links-1-26-2024.html,0,www.nakedcapitalism.com,Links 1/26/2024,Our avalanche of daily links,https://www.nakedcapitalism.com/wp-content/uploads/2024/01/bcschoolexam1912sm.jpg,2024-01-26T11:58:24Z,,"Do Elephants Have Souls? The New Atlantis
Big Bear’s Beloved Bald Eagles Lay 1st Egg Of 2024 Season (cam) Banning-Beaumont, CA Patch
Lessons from a lifetime in investment FT. Read all the way to th… [+7052 chars]",,en,avalanche,Snow&Ice,random,,,
https://abcnews.go.com/US/winter-storm-rain-floods-tornadoes-snow-forecast/story?id=106701309,https://abcnews.go.com/US/winter-storm-rain-floods-tornadoes-snow-forecast/story?id=106701309,0,abcnews.go.com,"New winter storm moves from South to Northeast with threat of floods, tornadoes, snow",More rain is on the way as another winter storm takes aim at the southern and eastern United States.,https://i.abcnewsfe.com/a/b6def9d4-144a-4541-86d4-0a9e1520646b/flooding-mandeville-louisiana-rt-240126_1706269949658_hpMain_16x9.jpg?w=1600,2024-01-26T12:32:16Z,,"More rain is on the way as another winter storm takes aim at the southern and eastern United States.
As of early Friday, a flood watch remains in effect for five states -- Alabama, Georgia, Illinois… [+1995 chars]",,en,tornado,Storm,random,,,
