index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.forbes.com/sites/tylerroush/2025/03/26/northern-lights-forecast-geomagnetic-storm-may-pull-aurora-borealis-to-these-15-states-tonight/,https://www.forbes.com/sites/tylerroush/2025/03/26/northern-lights-forecast-geomagnetic-storm-may-pull-aurora-borealis-to-these-15-states-tonight/,0,www.forbes.com,Northern Lights Forecast: Geomagnetic Storm May Pull Aurora Borealis To These 15 States Tonight,A geomagnetic storm watch was issued earlier this week.,"https://imageio.forbes.com/specials-images/imageserve/67e3f377bf5c424e98117c47/0x0.jpg?format=jpg&crop=4032,2268,x0,y756,safe&height=900&width=1600&fit=bounds",2025-03-26T12:33:24Z,https://web.archive.org/web/20250326124652/https://www.forbes.com/sites/tylerroush/2025/03/26/northern-lights-forecast-geomagnetic-storm-may-pull-aurora-borealis-to-these-15-states-tonight/,"Geomagnetic storm conditions may bring the northern lights to more U.S. states along the Canadian border on Wednesday, with similar auroral activity expected later this week, according to the Nationa… [+2865 chars]",,en,storm,Storm,random,,,
https://www.insurancejournal.com/news/national/2025/03/26/817293.htm,https://www.insurancejournal.com/news/national/2025/03/26/817293.htm,0,www.insurancejournal.com,Catastrophe Experts Tap AI to Tackle Soaring Insured Losses,"Insurers are betting on a suite of new AI-driven techniques to better predict surging losses from climate-driven weather catastrophes ranging from unprecedented wildfires to hurricanes and floods. Less than three months into the year, natural disasters are al…",https://www.insurancejournal.com/app/uploads/2025/03/Palisades-Fire-aftermath-Bloomberg-scaled.jpg,2025-03-26T13:47:23Z,https://web.archive.org/web/20250326214153/https://www.insurancejournal.com/news/national/2025/03/26/817293.htm,"Insurers are betting on a suite of new AI-driven techniques to better predict surging losses from climate-driven weather catastrophes ranging from unprecedented wildfires to hurricanes and floods.
L… [+5506 chars]",,en,wildfire,Wildfire,random,,,
https://news.sky.com/story/forth-valley-royal-hospital-blackout-after-generator-failure-should-serve-as-a-wake-up-call-13336175,https://news.sky.com/story/forth-valley-royal-hospital-blackout-after-generator-failure-should-serve-as-a-wake-up-call-13336175,0,news.sky.com,Hospital blackout after generator failure 'should serve as a wake-up call',"A major hospital was left without power for 70 minutes after backup generators failed during a severe storm, prompting warnings it should serve as a wake-up call for the NHS across the UK.",https://e3.365dm.com/25/03/1600x900/skynews-fvrh-forth-valley-royal_6867697.png?20250326160701,2025-03-26T15:14:00Z,https://web.archive.org/web/20250327080659/https://news.sky.com/story/forth-valley-royal-hospital-blackout-after-generator-failure-should-serve-as-a-wake-up-call-13336175,"A major hospital was left without power for 70 minutes after backup generators failed during a severe storm, prompting warnings it should serve as a wake-up call for the NHS across the UK.
Forth Val… [+4652 chars]",,en,storm,Storm,random,,,
https://we-make-money-not-art.com/lament-mourning-ecologies-after-extreme-wildfires/,https://we-make-money-not-art.com/lament-mourning-ecologies-after-extreme-wildfires/,0,we-make-money-not-art.com,Lament: mourning ecologies after extreme wildfires,"The performance and installation explore death from a more-than-human perspective, embracing overlooked stories of transformation in post-wildfire environments",https://we-make-money-not-art.com/wp-content/uploads/2025/03/54398552366_47fc2112ba_h.jpg,2025-03-26T16:46:01Z,https://web.archive.org/web/20250326181941/https://we-make-money-not-art.com/lament-mourning-ecologies-after-extreme-wildfires/,"Australia, Greece, Canada, Spain, Siberia, Portugal, Italy, France, the Amazon, California, etc. Videos of wildfires have been appearing on our screens repeatedly and mercilessly, as we are moving de… [+23124 chars]",,en,Wildfire Ning er,Wildfire,wmo,China,EAS,Asia
https://freerepublic.com/focus/f-bloggers/4306930/posts,https://freerepublic.com/focus/f-bloggers/4306930/posts,0,freerepublic.com,"President Trump Directs the Declassification and Release of FBI Russiagate Files – Essentially, “the Mar-a-Lago Binder”",Yesterday President Donald Trump signed an executive order targeting: “Immediate Declassification of Materials Related to the Federal Bureau of Investigation’s Crossfire Hurricane Investigation.” [ORDER TEXT HERE]Within the XO President Trump informs the Atto…,,2025-03-26T19:14:45Z,https://web.archive.org/web/20250402011901/https://freerepublic.com/focus/f-bloggers/4306930/posts,"Skip to comments.
President Trump Directs the Declassification and Release of FBI Russiagate Files Essentially, the Mar-a-Lago BinderTheConservativeTreeHouse ^
 | March 26, 2025 
 | Sundance
Post… [+5634 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://japantoday.com/category/features/environment/%27unprecedented%27-mass-bleaching-drains-life-from-australian-reef,https://japantoday.com/category/features/environment/%27unprecedented%27-mass-bleaching-drains-life-from-australian-reef,0,japantoday.com,'Unprecedented' mass bleaching drains life from Australian reef,"An &quot;unprecedented&quot; mass bleaching event has been recorded off Australia's western coast, scientists said Wednesday, turning huge chunks of a celebrated reef system a sickly dull white. A months-long marine heatwave had &quot;cooked&quot; the sprawli…",,2025-03-26T21:28:55Z,https://web.archive.org/web/20250327235647/https://japantoday.com/category/features/environment/'unprecedented'-mass-bleaching-drains-life-from-australian-reef,"An ""unprecedented"" mass bleaching event has been recorded off Australia's western coast, scientists said Wednesday, turning huge chunks of a celebrated reef system a sickly dull white.
A months-long… [+3046 chars]",,en,heatwave Australia,Heat Wave,acwe,Australia,CAU,Oceania
https://www.forbes.com/sites/kenroberts/2025/03/26/the-perfect-storm-steel-tariffs-25-auto-tariffs-china-ship-fees/,https://www.forbes.com/sites/kenroberts/2025/03/26/the-perfect-storm-steel-tariffs-25-auto-tariffs-china-ship-fees/,0,www.forbes.com,"The Perfect Storm: Steel Tariffs, 25% Auto Tariffs, China Ship Fees","The American car-buyer, the U.S. auto industry and its union and nonunion workers: Brace yourselves for the perfect storm.",https://imageio.forbes.com/specials-images/imageserve/67db1bb8d20a12f01237d250/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-03-26T22:02:33Z,https://web.archive.org/web/20250326223821/https://www.forbes.com/sites/kenroberts/2025/03/26/the-perfect-storm-steel-tariffs-25-auto-tariffs-china-ship-fees/,"More than 71% of all U.S. passenger vehicle imports came from just four countries last year, with ... More Mexico and Canada accounting for 40%. Japan and South Korea would be affected by fees propos… [+6189 chars]",,en,dust storm,Storm,random,,,
https://www.cbc.ca/news/canada/toronto/ice-storm-ontario-weekend-1.7494446,https://www.cbc.ca/news/canada/toronto/ice-storm-ontario-weekend-1.7494446,0,www.cbc.ca,"'Potent' ice storm likely to hit huge swath of Ontario, including Toronto: Environment Canada","Environment Canada is warning that a ""potent"" spring ice storm will likely hit a huge swath of Ontario starting Friday evening and extending into Monday.",https://i.cbc.ca/1.7077319.1704729919!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/walking-in-snowstorm-front-street-jan-25-23.jpg?im=Resize%3D620,2025-03-26T23:01:55Z,,"Environment Canada is warning that a ""potent"" spring ice storm will likely hit a huge swath of Ontario starting Friday evening and extending into Monday.
The agency has issued special weather statem… [+722 chars]",,en,Storm Canada,Storm,wmo,Canada,NEN,North-America
https://www.insurancejournal.com/news/international/2025/03/27/817284.htm,https://www.insurancejournal.com/news/international/2025/03/27/817284.htm,0,www.insurancejournal.com,Climate Change Triggers More Extreme Weather – From Deluges to Drought,"Around the globe, rising temperatures stoked by climate change are increasing the odds of both severe drought and heavier precipitation that wreak havoc on people and the environment. Rainfall can disappear for years only to return with a vengeance, as …",https://www.insurancejournal.com/app/uploads/2025/03/drought-hits-of-amazon-river-in-colombia-AP-scaled.jpg,2025-03-27T05:15:45Z,https://web.archive.org/web/20250328130404/https://www.insurancejournal.com/news/international/2025/03/27/817284.htm,"Around the globe, rising temperatures stoked by climate change are increasing the odds of both severe drought and heavier precipitation that wreak havoc on people and the environment.
Rainfall can d… [+2954 chars]",,en,more precipitation,Precipitation,random,,,
https://www.thestar.com.my/news/world/2025/03/27/argentina039s-deadly-rains-more-likely-in-a-warming-world-report-says,https://www.thestar.com.my/news/world/2025/03/27/argentina039s-deadly-rains-more-likely-in-a-warming-world-report-says,0,www.thestar.com.my,"Argentina's deadly rains more likely in a warming world, report says","(Reuters) - The heavy rains that led to catastrophic flooding in central Argentina and killed 16 people earlier this month were partly fueled by climate change and could become more frequent in a warmer world, a team of international scientists said on Thursd…",https://apicms.thestar.com.my/uploads/images/2025/03/27/3237599.jpg,2025-03-27T09:21:00Z,https://web.archive.org/web/20250327201151/https://www.thestar.com.my/news/world/2025/03/27/argentina039s-deadly-rains-more-likely-in-a-warming-world-report-says,(Reuters) - The heavy rains that led to catastrophic flooding in central Argentina and killed 16 people earlier this month were partly fueled by climate change and could become more frequent in a war… [+2925 chars],,en,Rain Argentina,Precipitation,wmo,Argentina,SES,South-America
https://economictimes.indiatimes.com/news/new-updates/argentina-gets-a-months-worth-of-rain-overnight-how-climate-change-is-making-rare-50-year-storms-more-frequent/articleshow/119588920.cms,https://economictimes.indiatimes.com/news/new-updates/argentina-gets-a-months-worth-of-rain-overnight-how-climate-change-is-making-rare-50-year-storms-more-frequent/articleshow/119588920.cms,0,economictimes.indiatimes.com,Argentina gets a month's worth of rain overnight: How climate change is making rare 50-year storms more frequent,"Heavy rains causing catastrophic floods in central Argentina, which killed 16 people, were partially driven by climate change and are likely to become more frequent in a warming world, according to international scientists. The extreme heat and humidity leadi…","https://img.etimg.com/thumb/msid-119589027,width-1200,height-630,imgsize-274048,overlay-economictimes/articleshow.jpg",2025-03-27T09:45:35Z,https://web.archive.org/web/20250327103529/https://economictimes.indiatimes.com/news/new-updates/argentina-gets-a-months-worth-of-rain-overnight-how-climate-change-is-making-rare-50-year-storms-more-frequent/articleshow/119588920.cms,"The heavy rains that led to catastrophic flooding in central Argentina and killed 16 people earlier this month were partly fueled by climate change and could become more frequent in a warmer world, a… [+2772 chars]",,en,heavy rain,Precipitation,random,,,
https://www.forbes.com/sites/tylerroush/2025/03/27/northern-lights-forecast-10-states-may-see-aurora-borealis-tonight-as-geomagnetic-storms-persist/,https://www.forbes.com/sites/tylerroush/2025/03/27/northern-lights-forecast-10-states-may-see-aurora-borealis-tonight-as-geomagnetic-storms-persist/,0,www.forbes.com,Northern Lights Forecast: 10 States May See Aurora Borealis Tonight As Geomagnetic Storms Persist,Forecasters warned of geomagnetic storm conditions earlier this week.,"https://imageio.forbes.com/specials-images/imageserve/67e545562f73adb50d984a5b/0x0.jpg?format=jpg&crop=4032,2268,x0,y756,safe&height=900&width=1600&fit=bounds",2025-03-27T12:34:02Z,https://web.archive.org/web/20250327155709/https://www.forbes.com/sites/tylerroush/2025/03/27/northern-lights-forecast-10-states-may-see-aurora-borealis-tonight-as-geomagnetic-storms-persist/,"Several northern U.S. states could see the northern lights Thursday as geomagnetic storm conditions are expected to continue affecting Earths magnetic field, according to the National Oceanic and Atm… [+2835 chars]",,en,storm,Storm,random,,,
https://www.artnews.com/art-news/news/ancient-korean-temple-fire-joan-miro-x-ray-morning-links-1234736887/,https://www.artnews.com/art-news/news/ancient-korean-temple-fire-joan-miro-x-ray-morning-links-1234736887/,0,www.artnews.com,"Wildfires Destroy Ancient Korean Temple, X-Ray Reveals That Joan Miró Painted Over His Mother’s Portrait, and More: Morning Links for March 27, 2025","Wildfires destroyed an ancient Korean temple, a portrait of Miró's mother was found beneath one of his abstractions, and more global art news.",https://www.artnews.com/wp-content/uploads/2025/03/GettyImages-2206396259.jpg?w=1024,2025-03-27T12:38:06Z,,"The Headlines
A MASSIVE WILDFIRE IN SOUTH KOREA has killed at least 27 people in Uiseong County in North Gyeongsang and destroyed the Buddhist Gounsa temple, founded in 681 CE, according to Korea Jo… [+3997 chars]",,en,Wildfire Ning er,Wildfire,wmo,China,EAS,Asia
https://www.abc.net.au/news/science/2025-03-28/earths-big-dry-out-freshwater-loss-irreversible-climate-change/105100272,https://www.abc.net.au/news/science/2025-03-28/earths-big-dry-out-freshwater-loss-irreversible-climate-change/105100272,0,www.abc.net.au,Earth has lost more than '4000 Sydney Harbours' of freshwater,"Soil moisture has declined more than 2,600 gigatonnes since 2000, making a greater contribution to sea level rise than Greenland's melting ice sheets.",https://live-production.wcms.abc-cdn.net.au/c5f0ba08a60b5167138cf150fd6bfc17?impolicy=wcms_watermark_news&cropH=2099&cropW=3731&xPos=269&yPos=193&width=862&height=485&imformat=generic,2025-03-27T18:00:00Z,https://web.archive.org/web/20250327190948/https://www.abc.net.au/news/science/2025-03-28/earths-big-dry-out-freshwater-loss-irreversible-climate-change/105100272,"The Earth is getting dryer and may have hit a tipping point for how much water is stored in soil because of climate change.
So great is the decline in soil moisture that it has outpaced Greenland's … [+5599 chars]",,en,soil moisture,Drought,random,,,
