index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://sf.funcheap.com/culture-boom-boom-comedy-showcase-proceeds-la-wildfire-aid/,https://sf.funcheap.com/culture-boom-boom-comedy-showcase-proceeds-la-wildfire-aid/,0,sf.funcheap.com,1/15/25: Value Culture Boom Boom Comedy Showcase (All Proceeds go to LA Wildfire Aid) - FREE,"ALL PROCEEDS FROM THIS MONTHS SHOW WILL BE DONATED TO LOS ANGELES FIRE RELIEF EFFORTS.
Join us for a new season of the monthly and highly regarded Value Culture BOOM BOOM Comedy Showcase at the famous Boom Boom Room on Fillmore Street since 2023!
This special…",https://cdn.funcheap.com/wp-content/uploads/2025/01/1152025-bbc.png,2025-01-14T16:41:26Z,,"ALL PROCEEDS FROM THIS MONTHS SHOW WILL BE DONATED TO LOS ANGELES FIRE RELIEF EFFORTS.
Join us for a new season of the monthly and highly regarded Value Culture BOOM BOOM Comedy Showcase at the famo… [+2632 chars]",,en,wildfire,Wildfire,random,,,
https://www.cbsnews.com/news/la-fire-damage-pictures/,https://www.cbsnews.com/news/la-fire-damage-pictures/,0,www.cbsnews.com,Pictures of L.A. fire damage show aftermath of California blazes,Damage caused by Palisades Fire and the Eaton Fire in Altadena were captured by photojournalists as L.A. officials map the extent of the blazes.,https://assets2.cbsnewsstatic.com/hub/i/r/2025/01/14/14b4fc2e-001a-4fd7-b69e-2e11c09b1727/thumbnail/1200x630/722f53f5e27cfed6dd530ae73e2b6583/eaton6.jpg?v=c32e88638f4c371ec40100fff0bc2158,2025-01-14T17:00:58Z,http://archive.md/20250114173923/https://www.cbsnews.com/news/la-fire-damage-pictures/,"As wind-whipped fires turned the L.A.-area neighborhoods of Pacific Palisades and Altadena from sunny Southern California paradise into smoky hellscape, photojournalists who captured the blazes have … [+4214 chars]",,en,California Eaton Fire,Wildfire,fema,United States,WNA,North-America
https://wattsupwiththat.com/2025/01/14/assigning-responsibility-for-the-tragic-los-angeles-fires/,https://wattsupwiththat.com/2025/01/14/assigning-responsibility-for-the-tragic-los-angeles-fires/,0,wattsupwiththat.com,Assigning Responsibility for the Tragic Los Angeles Fires,Blaming climate change for these disasters only deflects attention away from actual causes. Fabrications linking rising CO2 to wildfires should be ignored. Governments must employ solutions that will truly protect people and their property from the unstoppabl…,https://i0.wp.com/wattsupwiththat.com/wp-content/uploads/2025/01/197432547_m.webp?fit=1024%2C512&ssl=1,2025-01-14T18:00:00Z,,"By Jim Steele
First understand Southern California is naturally dry. Its Mediterranean climate means it rarely rains in the summer and has a limited winter rainy season. Three deserts in the region … [+5621 chars]",,en,wildfire,Wildfire,random,,,
https://www.abc.net.au/news/2025-01-15/queensland-weather-warnings-severe-storms-heatwave-conditions/104816868,https://www.abc.net.au/news/2025-01-15/queensland-weather-warnings-severe-storms-heatwave-conditions/104816868,0,www.abc.net.au,Giant hail and 100km/h wind gusts batter parts of Queensland,"More severe storms are predicted across the state today after strong winds, large hail and storms hit parts of Queensland overnight.",https://live-production.wcms.abc-cdn.net.au/cdd4bad7bfe2d6c4825feb1c222d2b70?impolicy=wcms_watermark_news&cropH=405&cropW=720&xPos=0&yPos=278&width=862&height=485&imformat=generic,2025-01-14T20:33:09Z,https://web.archive.org/web/20250114214411/https://www.abc.net.au/news/2025-01-15/queensland-weather-warnings-severe-storms-heatwave-conditions/104816868,"More severe storms are predicted across the state today after 100km/h winds, large hail and storms hit parts of Queensland overnight.
The Bureau of Meteorology recorded wind gusts up to 107km/h at Y… [+3419 chars]",,en,hail,Thunderstorm,random,,,
https://www.naturalnews.com/2025-01-15-california-wildfires-home-insurance-brink.html,https://www.naturalnews.com/2025-01-15-california-wildfires-home-insurance-brink.html,0,www.naturalnews.com,California wildfires push home insurance to the brink: Will homes remain insurable?,"Wildfires in California are causing a crisis in the insurance industry, with companies dropping policies and raising rates, leaving homeowners uncertain about insurability and costs. Major insurers like Allstate and State Farm have stopped writing new policie…",https://www.naturalnews.com/wp-content/uploads/sites/91/2025/01/California-Wildfires-2025-Destroyed-Homes-Firetruck.jpg,2025-01-15T06:00:00Z,,"<ul><li>Wildfires in California are causing a crisis in the insurance industry, with companies dropping policies and raising rates, leaving homeowners uncertain about insurability and costs.</li><li>… [+4487 chars]",,en,wildfire,Wildfire,random,,,
https://www.abc.net.au/news/2025-01-15/thousands-without-power-after-wild-weather-nsw/104821862,https://www.abc.net.au/news/2025-01-15/thousands-without-power-after-wild-weather-nsw/104821862,0,www.abc.net.au,Thousands lose power as wild weather lashes NSW,"Four people have been saved from a flipped demountable in southern New South Wales, as the Bureau of Meteorology predicts very dangerous thunderstorms and wind gusts across parts of the state.",https://live-production.wcms.abc-cdn.net.au/d09ef397000c366a2f3b17aae79fa355?impolicy=wcms_watermark_news&cropH=486&cropW=864&xPos=44&yPos=120&width=862&height=485&imformat=generic,2025-01-15T07:12:01Z,,"Four people have been saved from a flipped demountable building and thousands are without power as severe thunderstorms pass across New South Wales and the ACT.
The Bureau of Meteorology says very d… [+3366 chars]",,en,storm,Storm,random,,,
https://www.abc.net.au/news/2025-01-15/storm-canberra-rain-hail-power-outages/104822232,https://www.abc.net.au/news/2025-01-15/storm-canberra-rain-hail-power-outages/104822232,0,www.abc.net.au,Canberra lashed by hail and rain as peak hour storm rolls through,"At the peak of the storm, more than 350 households lost power, with parts of Canberra's north the worst hit.",https://live-production.wcms.abc-cdn.net.au/1869b76652530807cb2bffa12de3c907?impolicy=wcms_watermark_news&cropH=864&cropW=1536&xPos=0&yPos=592&width=862&height=485&imformat=generic,2025-01-15T07:12:12Z,https://web.archive.org/web/20250115072559/https://www.abc.net.au/news/2025-01-15/storm-canberra-rain-hail-power-outages/104822232,"Emergency services have been inundated with calls for assistance after a severe thunderstorm rolled through Canberra at peak hour this evening. 
The Bureau of Meteorology issued a severe thunderstor… [+2161 chars]",,en,hail,Thunderstorm,random,,,
https://wccftech.com/gigabytes-oc-fueled-x870-aorus-tachyon-ice-motherboard-pushes-ryzen-9-9950x-to-6-3-ghz/,https://wccftech.com/gigabytes-oc-fueled-x870-aorus-tachyon-ice-motherboard-pushes-ryzen-9-9950x-to-6-3-ghz/,0,wccftech.com,Gigabyte’s OC-Fueled X870 AORUS Tachyon ICE Motherboard Pushes Ryzen 9 9950X To 6.3 GHz,Australian overclocker pushes the AMD Ryzen 9 9950X to 6.3 GHz on Gigabyte's upcoming X870 AORUS Tachyon ICE motherboard. Overclocker FatBoyNotSoSlim Achieves 6.3 GHz with Ryzen 9 9950X On Gigabyte's Upcoming X870 AORUS Tachyon ICE Motherboard Enthusiast over…,https://cdn.wccftech.com/wp-content/uploads/2025/01/FatBoyNotSoSlim-setup.jpg,2025-01-15T08:40:08Z,https://web.archive.org/web/20250115132600/https://wccftech.com/gigabytes-oc-fueled-x870-aorus-tachyon-ice-motherboard-pushes-ryzen-9-9950x-to-6-3-ghz/,"Australian overclocker pushes the AMD Ryzen 9 9950X to 6.3 GHz on Gigabyte's upcoming X870 AORUS Tachyon ICE motherboard.
Enthusiast overclockers are known for achieving extraordinary feats with com… [+2171 chars]",,en,Ice Australia,Snow&Ice,wmo,Australia,CAU,Oceania
https://www.newsweek.com/las-response-wildfires-comes-under-increasing-scrutiny-2015191,https://www.newsweek.com/las-response-wildfires-comes-under-increasing-scrutiny-2015191,0,www.newsweek.com,LA's Response to Wildfires Comes Under Increasing Scrutiny,"Critics have raised concerns about inadequate preparedness, water shortages and budget cuts hampering the city's response to the wildfires.",https://d.newsweek.com/en/full/2564924/los-angeles-fires.jpg,2025-01-15T12:02:09Z,,"As wildfires continue to burn in Los Angeles, state and local officials have come under scrutiny over the city's handling of the disaster.
Critics have raised concerns about inadequate preparedness,… [+5176 chars]",,en,wildfire,Wildfire,random,,,
https://www.fox4news.com/weather/dallas-weather-winter-will-return-polar-vortex-winds,https://www.fox4news.com/weather/dallas-weather-winter-will-return-polar-vortex-winds,0,www.fox4news.com,Dallas weather: Polar vortex to bring freezing temperatures to North Texas,"The arctic air is coming, but not yet. See the timeline for when we expect temperatures to drop.",https://s.yimg.com/ny/api/res/1.2/nITkv7T3hf2r6By0x7lOdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xMjAw/https://media.zenfs.com/en/kdfw_fox_local_articles_173/ee32c0cbcaac39d58d0c69919835cf92,2025-01-15T16:23:39Z,,"The Brief
<ul><li>The signs of true ARCTIC air are in our future.
</li><li>All major models agree by Sunday night that upper level flow will be coming from the far northern reaches of the Northwest… [+4692 chars]",,en,freezing,Snow&Ice,random,,,
https://reason.com/2025/01/15/if-california-can-suspend-permitting-rules-after-wildfires-it-can-abolish-them/,https://reason.com/2025/01/15/if-california-can-suspend-permitting-rules-after-wildfires-it-can-abolish-them/,0,reason.com,"If California Can Suspend Permitting Rules After Wildfires, It Can Abolish Them",California Gov. Gavin Newsom has this week issued an executive order to spare victims of the Los Angeles wildfires from onerous government permitting and,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2025/01/zumaglobalfifteen417568-scaled.jpg,2025-01-15T16:47:43Z,https://web.archive.org/web/20250115195518/https://reason.com/2025/01/15/if-california-can-suspend-permitting-rules-after-wildfires-it-can-abolish-them/,California Gov. Gavin Newsom has this week issued an executive order to spare victims of the Los Angeles wildfires from onerous government permitting and review requirements as they rebuild their hom… [+5482 chars],,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.forbes.com/sites/maryroeloffs/2025/01/15/billionaires-celebrities-donate-los-angeles-wildfire-relief-zuckerberg-jamie-lee-curtis-kylie-jenner/,https://www.forbes.com/sites/maryroeloffs/2025/01/15/billionaires-celebrities-donate-los-angeles-wildfire-relief-zuckerberg-jamie-lee-curtis-kylie-jenner/,0,www.forbes.com,Billionaires And Celebrities Pledge Aid To Los Angeles Fire Victims—As Eagles Promise $2.5 Million,"Beyoncé’, Eva Longoria, Paris Hilton and other stars have pledged millions to help with wildfire relief.","https://imageio.forbes.com/specials-images/imageserve/6787f3c663845c608bd8efed/0x0.jpg?format=jpg&crop=2500,1407,x0,y129,safe&height=900&width=1600&fit=bounds",2025-01-15T17:54:05Z,https://web.archive.org/web/20250115212425/https://www.forbes.com/sites/maryroeloffs/2025/01/15/billionaires-celebrities-donate-los-angeles-wildfire-relief-zuckerberg-jamie-lee-curtis-kylie-jenner/,"A handful of wildfires spreading across Los Angeles County and prompting the evacuations of nearly 200,000 people are pushing celebritiesmany of whom have lost homes or been forced to evacuate themse… [+9504 chars]",,en,wildfire,Wildfire,random,,,
https://reason.com/2025/01/15/in-defense-of-private-firefighters/,https://reason.com/2025/01/15/in-defense-of-private-firefighters/,0,reason.com,In Defense of Private Firefighters,Not everything has been torched in the California wildfires. Some of those wealthy enough to do so invested in fire mitigation technology and hired,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2025/01/fire-1024x576.jpg,2025-01-15T18:11:43Z,,Not everything has been torched in the California wildfires. Some of those wealthy enough to do so invested in fire mitigation technology and hired private firefighters to preserve their property. Ke… [+3958 chars],,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.espn.com/tennis/story/_/id/43301362/australian-open-carlos-alcaraz-grand-slam-year,https://www.espn.com/tennis/story/_/id/43301362/australian-open-carlos-alcaraz-grand-slam-year,0,www.espn.com,'I really want to win this tournament': Is this the year that Alcaraz conquers the Australian Open?,"Since 2022, Carlos Alcaraz has taken the tennis world by storm. That is, everywhere except Australia. But this year, that could change.",https://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2025%2F0115%2Fr1438669_1296x729_16%2D9.jpg,2025-01-15T20:12:43Z,,"MELBOURNE, Australia -- He may have only celebrated his 21st birthday in May last year, but Carlos Alcaraz already has serious claims to being the best tennis player on the planet.
Over the past 30 … [+5483 chars]",,en,storm,Storm,random,,,
https://www.abc.net.au/news/2025-01-16/queensland-wild-weather-bom-heavy-rain-wind-storms-hail-heatwave/104818990,https://www.abc.net.au/news/2025-01-16/queensland-wild-weather-bom-heavy-rain-wind-storms-hail-heatwave/104818990,0,www.abc.net.au,"From hail to heatwave, Queensland's wild weather continues",Scorching conditions are forecast across the state today after overnight storms hit parts of Queensland causing power outages and a trail of destruction.,https://live-production.wcms.abc-cdn.net.au/3e5fc5ac043cdff0ae99e547c7a33537?impolicy=wcms_watermark_news&cropH=1152&cropW=2048&xPos=0&yPos=257&width=862&height=485&imformat=generic,2025-01-15T20:48:27Z,https://web.archive.org/web/20250116001324/https://www.abc.net.au/news/2025-01-16/queensland-wild-weather-bom-heavy-rain-wind-storms-hail-heatwave/104818990,"Scorching conditions are forecast across the state today after overnight storms hit parts of Queensland causing power outages and a trail of destruction.
The Bureau of Meteorology recorded wind gust… [+4426 chars]",,en,hail,Thunderstorm,random,,,
https://www.forbes.com/sites/monicasanders/2025/01/15/protective-gear-poses-hidden-risks-to-firefighters-battling-la-wildfires/,https://www.forbes.com/sites/monicasanders/2025/01/15/protective-gear-poses-hidden-risks-to-firefighters-battling-la-wildfires/,0,www.forbes.com,Protective Gear Poses Hidden Risks To Firefighters Battling LA Wildfires,"As firefighters are on the front lines, risking their lives to protect communities, their gear poses risks to their health.",https://imageio.forbes.com/specials-images/imageserve/6786cdcd93fb7cbcb7b29b01/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-01-15T21:52:15Z,,"CALIFORNIA, UNITED STATES - JANUARY 8: A house in on fire as residents try to escape the site in ... [+] Pacific Palisades, California, Los Angeles, United States on January 8, 2025. A fast-moving wi… [+3724 chars]",,en,wildfire,Wildfire,random,,,
