index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.stltoday.com/sports/college/football/flutie-hail-mary-football-ncaa-boston-college-miami/article_0676e58e-c465-5758-8739-0b922c373c5f.html,https://www.stltoday.com/sports/college/football/flutie-hail-mary-football-ncaa-boston-college-miami/article_0676e58e-c465-5758-8739-0b922c373c5f.html,0,www.stltoday.com,Hail Flutie: BC celebrates 40th anniversary of Miracle in Miami,"Forty years ago, Heisman Trophy winner Doug Flutie rolled to his right and threw a pass that has become one of college football’s most iconic moments.",https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/67/0676e58e-c465-5758-8739-0b922c373c5f/674256b125944.preview.jpg?crop=1688%2C886%2C52%2C117&resize=1200%2C630&order=crop%2Cresize,2024-11-23T23:30:00Z,,"BOSTON Forty years ago, Heisman Trophy winner Doug Flutie rolled to his right and threw a pass that has become one of college footballs most iconic moments.
With Boston College trailing defending ch… [+8105 chars]",,en,hail,Thunderstorm,random,,,
https://goodereader.com/blog/barnes-and-noble-nook-ereader-news/barnes-and-noble-nook-9-lenovo-tablet-on-sale,https://goodereader.com/blog/barnes-and-noble-nook-ereader-news/barnes-and-noble-nook-9-lenovo-tablet-on-sale,0,goodereader.com,Barnes and Noble NOOK 9″ Lenovo Tablet on Sale,"Barnes and Noble are having a Black Friday Sale on the NOOK 9 Lenovo Tablet. The regular price is $149.99, and the sale price is $129.99, which is 20% off. The sale includes the standard tablet and also the new Frost Blue variant. What are the major selling p…",https://assets.goodereader.com/blog/uploads/images/2024/11/23215416/9780594205166_p0_v1_s1200x1200.jpg,2024-11-24T02:56:36Z,https://web.archive.org/web/20241126192054/https://goodereader.com/blog/barnes-and-noble-nook-ereader-news/barnes-and-noble-nook-9-lenovo-tablet-on-sale,"Barnes and Noble are having a Black Friday Sale on the NOOK 9 Lenovo Tablet. The regular price is $149.99, and the sale price is $129.99, which is 20% off. The sale includes the standard tablet and a… [+2407 chars]",,en,frost,Snow&Ice,random,,,
https://www.espn.com/college-football/story/_/id/42567460/college-football-week-13-highlights-top-plays-games-takeaways-2024,https://www.espn.com/college-football/story/_/id/42567460/college-football-week-13-highlights-top-plays-games-takeaways-2024,0,www.espn.com,What we learned in Week 13: Chaos strikes the SEC,"The SEC was thrown into another whirlwind with Ole Miss, Bama and Texas A&M losing, plus more trends from Week 13.",https://a4.espncdn.com/combiner/i?img=%2Fphoto%2F2024%2F1124%2Fr1418900_1296x729_16%2D9.jpg,2024-11-24T06:02:25Z,https://web.archive.org/web/20241124060839/https://www.espn.com/college-football/story/_/id/42567460/college-football-week-13-highlights-top-plays-games-takeaways-2024,"Somewhere, Greg Sankey is asking Chat GPT to write an argument in favor of the SEC still gobbling up every vacant playoff spot in spite of Saturday's results, and a bunch of servers in Texas are smok… [+32198 chars]",,en,whirlwind,Storm,random,,,
https://www.bbc.com/news/articles/cn7mnnmg038o,https://www.bbc.com/news/articles/cn7mnnmg038o,0,www.bbc.com,Storm Bert: Flood warnings in place after man dies,"Flood warnings and alerts are in place across the UK, as disruption from the storm continues.",https://ichef.bbci.co.uk/news/1024/branded_news/a940/live/e3e236a0-aa30-11ef-a467-fbf6cf7df8e4.jpg,2024-11-24T08:08:51Z,https://web.archive.org/web/20241124080312/https://www.bbc.com/news/articles/cn7mnnmg038o,"Areas in Northern Ireland were affected by flooding on Saturday
Dozens of flood warnings and alerts remain in place across England on Sunday as disruption from Storm Bert continues in many parts of … [+2063 chars]",,en,storm,Storm,random,,,
https://www.newsweek.com/mrbeast-investigation-youtube-influencers-1990115,https://www.newsweek.com/mrbeast-investigation-youtube-influencers-1990115,0,www.newsweek.com,MrBeast Controversies Aren't Hurting Him,The most popular YouTuber in the world has weathered quite a storm over the past several months.,https://d.newsweek.com/en/full/2526792/mrbeast-controversies-arent-hurting-him.png,2024-11-24T10:00:01Z,https://web.archive.org/web/20241124142551/https://www.newsweek.com/mrbeast-investigation-youtube-influencers-1990115,"Jimmy Donaldson, the social media icon better known to his millions of fans as MrBeast, has enjoyed exponential growth in recent weeks—defying an influx of negative headlines that have plagued him ov… [+12837 chars]",,en,storm,Storm,random,,,
https://phys.org/news/2024-11-storms-chaos-ireland-france-uk.html,https://phys.org/news/2024-11-storms-chaos-ireland-france-uk.html,0,phys.org,"Storms bring chaos to Ireland, France, UK","Ireland, Britain and France faced travel chaos on Saturday and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow and ice.",https://scx2.b-cdn.net/gfx/news/2024/the-storms-disrupted-t.jpg,2024-11-24T10:40:01Z,https://web.archive.org/web/20241124164545/https://phys.org/news/2024-11-storms-chaos-ireland-france-uk.html,"Ireland, Britain and France faced travel chaos on Saturday and one person died as a winter storm battered northwest Europe with strong winds, heavy rain, snow and ice.
Hampshire Police in southern E… [+3644 chars]",,en,Storm Ireland,Storm,wmo,Ireland,NEU,Europe
https://www.independent.ie/irish-news/storm-bert-clean-up-to-cost-millions-as-thousands-of-premises-remain-without-power-and-wind-warnings-still-in-place-for-several-counties/a1782501490.html,https://www.independent.ie/irish-news/storm-bert-clean-up-to-cost-millions-as-thousands-of-premises-remain-without-power-and-wind-warnings-still-in-place-for-several-counties/a1782501490.html,0,www.independent.ie,"Storm Bert: Clean-up to cost millions, as thousands of premises remain without power and wind warnings still in place for several counties",The cost of Storm Bert will run to millions of euro as a massive clean-up operation is underway nationwide.,https://focus.independent.ie/thumbor/ecPqlLsBKFY2oZt05IHkr6TYdso=/0x0:3238x2158/629x0/prod-mh-ireland/164a289b-e0c3-4099-b2ab-8bf40d2b1b2a/5ebc26a9-52cd-46fb-ba83-e39cb1e67ebc/164a289b-e0c3-4099-b2ab-8bf40d2b1b2a.jpg,2024-11-24T10:44:01Z,https://web.archive.org/web/20241124160807/https://www.independent.ie/irish-news/storm-bert-clean-up-to-cost-millions-as-thousands-of-premises-remain-without-power-and-wind-warnings-still-in-place-for-several-counties/a1782501490.html,"The cost of Storm Bert will run to millions of euro as a massive clean-up operation is underway nationwide.On Sunday, forecasters issued low-level wind warnings for 13 counties across the island.
A … [+6017 chars]",,en,storm,Storm,random,,,
https://nationalinterest.org/blog/buzz/russias-atamcs-dilemma-escalate-war-or-pursue-peace-213854,https://nationalinterest.org/blog/buzz/russias-atamcs-dilemma-escalate-war-or-pursue-peace-213854,0,nationalinterest.org,Russia's ATAMCS Dilemma: Escalate the War or Pursue Peace?,The lifting of restrictions by the Biden administration and the UK government on the use of ATACMS and Storm Shadow missiles has confronted Russia with a difficult choice: expedite a settlement of the conflict or escalate to prevent further erosion of Western…,https://nationalinterest.org/sites/default/files/main_images/ATACMS_0.jpg,2024-11-24T13:58:23Z,http://archive.md/20241124145542/https://nationalinterest.org/blog/buzz/russias-atamcs-dilemma-escalate-war-or-pursue-peace-213854,The lifting of restrictions by the Biden administration and the UK government on the use of ATACMS and Storm Shadow missiles has confronted Russia with a difficult choice: expedite a settlement of th… [+7343 chars],,en,storm,Storm,random,,,
https://thehockeynews.com/nhl/philadelphia-flyers/latest-news/3-potential-trade-destinations-for-flyers-morgan-frost,https://thehockeynews.com/nhl/philadelphia-flyers/latest-news/3-potential-trade-destinations-for-flyers-morgan-frost,0,thehockeynews.com,3 Potential Trade Destinations For Flyers' Morgan Frost,"With Morgan Frost standing out as a prime trade candidate, let's discuss three teams who could consider trading for him.",https://media.zenfs.com/en/the_hockey_news_philadelphia_flyers_articles_543/3d94f60fc1bc261dfbbfb4db065ad65d,2024-11-24T16:32:11Z,,"Philadelphia Flyers forward Morgan Frost has been creating plenty of chatter in the rumor mill as of late. It has been a tough season for the 25-year-old, as he has one goal, six points, and a minus-… [+2341 chars]",,en,frost,Snow&Ice,random,,,
https://boardgamegeek.com/blog/1/blogpost/167729/game-review-what-the-fog-or-i-feel-stormy-weather,https://boardgamegeek.com/blog/1/blogpost/167729/game-review-what-the-fog-or-i-feel-stormy-weather,0,boardgamegeek.com,"Game Review: What The Fog?!, or I Feel Stormy Weather Moving In","by W. Eric Martin
At SPIEL Essen 24, I met with Bert Calis from 999 Games for an overview of current and future releases. This Dutch publisher lacks a booth at that convention, but Calis is there to make deals with publishers, so I took advantage of his time,…",https://cf.geekdo-images.com/JdIlR7HSs3_eqFnSAJIqMw__opengraph/img/WCwGLEUs1udw6xMDFmVg6gXMFQ0=/fit-in/1200x630/filters:strip_icc()/pic8552888.jpg,2024-11-25T07:00:01Z,https://web.archive.org/web/20241128004258/https://boardgamegeek.com/blog/1/blogpost/167729/game-review-what-the-fog-or-i-feel-stormy-weather,"At SPIEL Essen 24, I met with Bert Calis from 999 Games for an overview of current and future releases. This Dutch publisher lacks a booth at that convention, but Calis is there to make deals with pu… [+4716 chars]",,en,Fog Martin,Fog,wmo,Slovakia,WCE,Europe
https://www.thejournal.ie/storm-bert-clean-up-aftermath-6552191-Nov2024/,https://www.thejournal.ie/storm-bert-clean-up-aftermath-6552191-Nov2024/,0,www.thejournal.ie,Last of weather warnings wrap up this morning as cleanup continues following Storm Bert,All but one weather warning has expired after serious storm alerts were in place over the weekend.,https://img2.thejournal.ie/article/6552191/river/?height=400&version=6552224,2024-11-25T07:39:18Z,,"ALL BUT ONE weather warning has expired across Ireland following the impacts of Storm Bert over the weekend, as a status Yellow wind alert remains in place in Co Donegal until 8am.
Clean up got unde… [+2580 chars]",,en,storm,Storm,random,,,
https://www.myscandinavianhome.com/2024/11/winter-charm-inside-swedish-country.html,https://www.myscandinavianhome.com/2024/11/winter-charm-inside-swedish-country.html,0,www.myscandinavianhome.com,Winter charm: Inside a Swedish Country Home Dressed for Advent,"Sweden was blanketed in snow this weekend, brightening up the darkness. Even so, the cold has drawn life indoors, sparking a hive of activit...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjScPBc3Sb1adQSO7-IOyLk46Nn9kJxNMMg6fv7ii92bBT4wWISnPHnmgchM4nuwzxDsI1MzVrkDlyulJMZ0TljonIV6yyMQdLf3Vq1Lhvvz3at2za_0eQYSRaQfB4sGXrRUZOe9xCslb9Yhdi9ozPvvLkQpmRFMa24My8Kmi0jcERP3sH8OShkzxktCPc/w1200-h630-p-k-no-nu/Smowy%20Swedish%20country%20home_-17.jpg,2024-11-25T09:37:00Z,,"Sweden was blanketed in snow this weekend, brightening up the darkness. Even so, the cold has drawn life indoors, sparking a hive of activity as we prepare our homes for winter—layering rugs, blanket… [+2310 chars]",,en,Snow Sweden,Snow&Ice,wmo,Sweden,NEU,Europe
https://nypost.com/2024/11/25/us-news/northeast-winter-storm-threatens-thanksgiving-day-plans-with-snow-as-blast-of-cold-air-looms/,https://nypost.com/2024/11/25/us-news/northeast-winter-storm-threatens-thanksgiving-day-plans-with-snow-as-blast-of-cold-air-looms/,0,nypost.com,Northeast winter storm threatens Thanksgiving Day plans with snow as blast of cold air looms,The FOX Forecast Center expects some of the coldest air of the season to invade the US from Canada in the days after Thanksgiving and into the start of December.,https://nypost.com/wp-content/uploads/sites/2/2024/11/Weather.jpg?quality=75&strip=all&w=1024,2024-11-25T12:54:21Z,http://archive.md/20241125192758/https://nypost.com/2024/11/25/us-news/northeast-winter-storm-threatens-thanksgiving-day-plans-with-snow-as-blast-of-cold-air-looms/,"Travel is kicking into high gear across the US this week as tens of millions of people prepare to head out for the Thanksgiving holiday. 
And while the FOX Forecast Center expects some potential dis… [+3852 chars]",,en,storm,Storm,random,,,
https://www.bbc.com/news/articles/ckgl82geqyvo,https://www.bbc.com/news/articles/ckgl82geqyvo,0,www.bbc.com,Storm Bert causing major disruption as clean-up begins,"At least three people died as the storm brought heavy rain, wind and snow over the weekend.",https://ichef.bbci.co.uk/news/1024/branded_news/88ea/live/fbe6eba0-ab21-11ef-a4fe-a3e9a6c5d640.jpg,2024-11-25T14:54:36Z,http://wayback.archive-it.org/all/20241126090738/https://www.bbc.com/news/articles/ckgl82geqyvo,"A severe ""danger to life"" flood warning is in place in Northampton
Hundreds of flood warnings and alerts remain in place after torrential rain and high winds from Storm Bert caused major disruption … [+6113 chars]",,en,storm,Storm,random,,,
https://www.insurancejournal.com/news/international/2024/11/25/802449.htm,https://www.insurancejournal.com/news/international/2024/11/25/802449.htm,0,www.insurancejournal.com,Storm Bert Brings Flooding and Disruption to UK and France,"Storm Bert left a trail of disruption across the UK, with hundreds of flood warnings in place for Wales and the west of England. Five people were reported to have died by local media, after the storm brought heavy rain …",https://pbs.twimg.com/profile_images/1686281955791278080/OdtV4lJF_normal.jpg,2024-11-25T16:19:23Z,,"Storm Bert left a trail of disruption across the UK, with hundreds of flood warnings in place for Wales and the west of England.
Five people were reported to have died by local media, after the stor… [+1370 chars]",,en,storm,Storm,random,,,
https://www.portlandmercury.com/good-morning-news/2024/11/25/47517604/good-morning-news-new-seasons-pre-thanksgiving-strike-beware-busy-holiday-travel-and-will-dipshit-elon-musk-buy-msnbc,https://www.portlandmercury.com/good-morning-news/2024/11/25/47517604/good-morning-news-new-seasons-pre-thanksgiving-strike-beware-busy-holiday-travel-and-will-dipshit-elon-musk-buy-msnbc,0,www.portlandmercury.com,"Good Morning, News: New Seasons Pre-Thanksgiving Strike, Beware Busy Holiday Travel, and Will Dipshit Elon Musk Buy MSNBC?","by Wm. Steven Humphrey
 
 
 
 If you’re reading this, you probably know the value of the Mercury’s news reporting, arts and culture coverage, event calendar, and the bevy of events we host throughout the year. The work we do helps our city shine, but we can’t…",https://media1.fdncms.com/portmerc/imager/u/large/47518583/1650928955-1650036912-screen_shot_2022-04-15_at_8.34.29_am.png,2024-11-25T16:57:00Z,,"If youre reading this, you probably know the value of the Mercurys newsreporting, arts and culture coverage, event calendar, and the bevy of events we host throughout the year. The work we do helps o… [+6779 chars]",,en,mercury dips,Cold Wave,random,,,
