index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://blog.nationalgeographic.org/2023/10/24/11-countries-sign-declaration-for-global-protection-of-river-dolphins-by-2030/,https://blog.nationalgeographic.org/2023/10/24/11-countries-sign-declaration-for-global-protection-of-river-dolphins-by-2030/,0,blog.nationalgeographic.org,11 Countries Sign Declaration for Global Protection of River Dolphins by 2030,"The recent devastating news of over 150 (and counting) dolphins found dead in the Amazon in Lake Tefé, Brazil and a record drought from a historic El Niño season has shed new light on the urgent need for international collaboration to prevent further decline …",,2023-10-24T22:15:39Z,,"The recent devastating news of over 150 (and counting) dolphins found dead in the Amazon in Lake Tefé, Brazil and a record drought from a historic El Niño season has shed new light on the urgent need… [+3684 chars]",,en,drought,Drought,random,,,
https://biztoc.com/x/afa1be1987461907,https://biztoc.com/x/afa1be1987461907,0,biztoc.com,Anger boils in Morocco's earthquake zone as protesters demand promised emergency aid,Hundreds of protesters on Tuesday took to the streets of a city near the epicenter of a devastating earthquake that hit Morocco last month to express anger and frustration after weeks of waiting for emergency assistance. Flanked by honking cars and motorcycle…,https://c.biztoc.com/p/afa1be1987461907/s.webp,2023-10-24T23:10:06Z,,Hundreds of protesters on Tuesday took to the streets of a city near the epicenter of a devastating earthquake that hit Morocco last month to express anger and frustration after weeks of waiting for … [+293 chars],,en,earthquake,Earthquake,random,,,
https://biztoc.com/x/53a687bc8154a3c0,https://biztoc.com/x/53a687bc8154a3c0,0,biztoc.com,Iceland’s Musical Allure: How an Oscar Winner Found His Muse in the Land of Fire and Ice (Guest Column),"Just over 60 miles from the Arctic Circle, in the northern climes of Iceland, lies the town of Akureyri. While it may be a bit hard to pronounce, Akureyri is fast becoming known as the Arctic Abbey Road. Iceland is quickly emerging as the leading supplier of …",https://c.biztoc.com/p/53a687bc8154a3c0/s.webp,2023-10-25T00:48:06Z,,"Just over 60 miles from the Arctic Circle, in the northern climes of Iceland, lies the town of Akureyri. While it may be a bit hard to pronounce, Akureyri is fast becoming known as the Arctic Abbey R… [+298 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.bbc.co.uk/news/world-latin-america-67213103,https://www.bbc.co.uk/news/world-latin-america-67213103,0,www.bbc.co.uk,Mexico braces for 'extremely dangerous' Hurricane Otis,"US meteorologists warn of a ""potentially catastrophic"" storm Otis when it makes landfall in southern Mexico.",https://ichef.bbci.co.uk/news/1024/branded_news/2406/production/_131522290_de27.jpg,2023-10-25T01:26:46Z,https://web.archive.org/web/20231025013117/https://www.bbc.co.uk/news/world-latin-america-67213103,"Hurricane Otis has become an ""extremely dangerous"" Category 4 storm as it roars towards the Pacific coast of southern Mexico, US meteorologists warn.
The storm's winds have now increased to near 145… [+1594 chars]",,en,Storm Mexico,Storm,wmo,Mexico,NCA,North-America
https://www.abc.net.au/news/2023-10-25/biologist-sacha-dench-awarded-for-work-with-migrating-birds/103010978,https://www.abc.net.au/news/2023-10-25/biologist-sacha-dench-awarded-for-work-with-migrating-birds/103010978,0,www.abc.net.au,"Sacha was determined help save an endangered swan. So she followed it for 7,000km in a powered paraglider","The Australian biologist braved freezing temperatures and battled through thunderstorms to track the migratory journey of the Bewick's swan. Now, her efforts have been recognised with a prestigious conservation award.",https://live-production.wcms.abc-cdn.net.au/b652128c60e8f6c3c0d6cf08d9481157?impolicy=wcms_crop_resize&cropH=1047&cropW=1861&xPos=301&yPos=638&width=862&height=485,2023-10-25T01:45:56Z,https://web.archive.org/web/20231025014931/https://www.abc.net.au/news/2023-10-25/biologist-sacha-dench-awarded-for-work-with-migrating-birds/103010978,"Australian biologist Sacha Dench became known as the ""Human Swan"" following her mission to help save a species of the animal under threat of extinction.
Key points:
<ul><li>Ms Dench has just won th… [+4013 chars]",,en,thunderstorm Australia,Storm,aidr,Australia,EAU,Oceania
https://www.france24.com/en/live-news/20231025-climate-change-and-filthy-water-drive-disease-in-iraq,https://www.france24.com/en/live-news/20231025-climate-change-and-filthy-water-drive-disease-in-iraq,0,www.france24.com,Climate change and filthy water drive disease in Iraq,"""It's a skin disease, the 'Baghdad boil',"" Najeh Farhan said of the pustule on Tiba's mouth as the toddler played with a pacifier at their home in the drought-hit province of Al-Diwaniyah.

Like countless other children in Iraq -- a country battling the effec…",https://s.france24.com/media/display/5a9d7756-72e1-11ee-a823-005056bf30b7/w:1280/p:16x9/ea025018742739b2646cef9cbff98f04cf7bb6fd.jpg,2023-10-25T02:51:12Z,,"Al-Ayyach (Iraq) (AFP) A worried Iraqi father points at a blister on the face of his one-year-old daughter, the result of a parasitic infection carried by sandflies in her remote village. ""It's a ski… [+4429 chars]",,en,drought,Drought,random,,,
https://biztoc.com/x/7bcab45488c89c37,https://biztoc.com/x/7bcab45488c89c37,0,biztoc.com,The best places — and best times,"In some African cultures, the combination of rain and sunshine means that a leopard and a lioness have given birth to a cub. I was hoping that this was the case as we traversed Kenya's Maasai Mara National Reserve in a four-wheel drive jeep in the midst of a …",https://c.biztoc.com/p/7bcab45488c89c37/s.webp,2023-10-25T03:14:05Z,,"In some African cultures, the combination of rain and sunshine means that a leopard and a lioness have given birth to a cub. I was hoping that this was the case as we traversed Kenya's Maasai Mara Na… [+303 chars]",,en,Rain Kenya,Precipitation,wmo,Kenya,SEAF,Africa
https://www.france24.com/en/live-news/20231025-no-gambles-from-martin-as-bagnaia-takes-motogp-lead-to-thailand,https://www.france24.com/en/live-news/20231025-no-gambles-from-martin-as-bagnaia-takes-motogp-lead-to-thailand,0,www.france24.com,No 'gambles' from Martin as Bagnaia takes MotoGP lead to Thailand,"Martin took a chance with a soft rear tyre in Australia last weekend and it backfired spectacularly.

The Pramac ace led from the start at Phillip Island until his deteriorating rear rubber allowed four riders on a harder compound, including Bagnaia who finis…",https://s.france24.com/media/display/5f5c1888-72e6-11ee-894d-005056a90321/w:1280/p:16x9/af8110324002cb6a3bcaa4899e2588530e4000ce.jpg,2023-10-25T03:27:08Z,https://web.archive.org/web/20231025035536/https://www.france24.com/en/live-news/20231025-no-gambles-from-martin-as-bagnaia-takes-motogp-lead-to-thailand,"Buriram (Thailand) (AFP) Jorge Martin has pledged no more ""gambles"", beginning with the Thailand MotoGP this weekend, after two ruinous races saw the Spaniard fall behind Francesco Bagnaia in the cha… [+2516 chars]",,en,Hail Australia,Thunderstorm,wmo,Australia,CAU,Oceania
https://www.sciencedaily.com/releases/2023/10/231024234013.htm,https://www.sciencedaily.com/releases/2023/10/231024234013.htm,0,www.sciencedaily.com,Raining cats and dogs: Global precipitation patterns a driver for animal diversity,"A team has identified several factors to help answer a fundamental ecological question: why is there a ridiculous abundance of species some places on earth and a scarcity in others? What factors, exactly, drive animal diversity? They discovered that what an a…",https://www.sciencedaily.com/images/scidaily-icon.png,2023-10-25T03:40:13Z,,"Since the HMS Beagle arrived in the Galapagos with Charles Darwin to meet a fateful family of finches, ecologists have struggled to understand a particularly perplexing question: Why is there a ridic… [+4372 chars]",,en,Rain,Precipitation,wmo,Argentina,SES,South-America
https://www.ibtimes.com/potentially-catastrophic-hurricane-otis-heads-mexico-3716346,https://www.ibtimes.com/potentially-catastrophic-hurricane-otis-heads-mexico-3716346,0,www.ibtimes.com,Potentially 'Catastrophic' Hurricane Otis Heads For Mexico,"Hurricane Otis intensified to a potentially ""catastrophic"" Category 5 storm Tuesday as it barreled towards Mexico's Pacific beach resort of Acapulco, the US National Hurricane Center (NHC) said.",https://d.ibtimes.com/en/full/4495029/image-us-national-oceanic-atmospheric-administration-shows-hurricane-otis-approaching-mexicos.jpg,2023-10-25T03:42:36Z,https://web.archive.org/web/20231025050736/https://www.ibtimes.com/potentially-catastrophic-hurricane-otis-heads-mexico-3716346,"Hurricane Otis intensified to a potentially ""catastrophic"" Category 5 storm Tuesday as it barreled towards Mexico's Pacific beach resort of Acapulco, the US National Hurricane Center (NHC) said.
Max… [+2405 chars]",,en,National Hurricane Center,Tropical Cyclone,random,,,
https://www.abc.net.au/news/2023-10-25/vanuatu-cyclone-lola-smashes-north-heading-to-port-vila/103019134,https://www.abc.net.au/news/2023-10-25/vanuatu-cyclone-lola-smashes-north-heading-to-port-vila/103019134,0,www.abc.net.au,'Extensive and destructive' damage as Cyclone Lola rips through Vanuatu — its first October category 5 storm ever,"Cyclone Lola is expected to weaken as it moves towards the capital Port Vila on Wednesday night, but destructive winds, flooding and damage are still expected.",https://live-production.wcms.abc-cdn.net.au/5072525c586646687c40bf510eed211e?impolicy=wcms_crop_resize&cropH=1148&cropW=2040&xPos=0&yPos=82&width=862&height=485,2023-10-25T04:11:36Z,,"Residents in the north of Vanuatu are picking up the pieces after cyclone Lola ripped through the area, causing widespread damage to homes and crops. 
Key points:
<ul><li>Cyclone Lola hit the north… [+4068 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://www.cbsnews.com/news/hurricane-otis-mexico-acapulco/,https://www.cbsnews.com/news/hurricane-otis-mexico-acapulco/,0,www.cbsnews.com,Hurricane Otis quickly strengthens into Category 5 storm off Mexican coast,"In just a matter of hours, Otis strengthened from a tropical storm to a major hurricane.",https://assets3.cbsnewsstatic.com/hub/i/r/2023/10/25/ca5af19a-1b2e-4753-b51a-4c17b2277cdd/thumbnail/1200x630/446390ba898f8e7e467051d54858ddc0/gettyimages-1743492491.jpg?v=4fae59acf57b6bb1efa9da07582ebc40,2023-10-25T04:56:00Z,,"Hurricane Otis has ""rapidly intensified"" into a dangerous Category 5 storm off Mexico's southern Pacific coast, the National Hurricane Center reported Tuesday night.  
In just a matter of hours, Oti… [+1867 chars]",,en,Tropical Storm Otis,Tropical Cyclone,eonet,,NPO,Pacific Ocean
https://www.marketscreener.com/quote/stock/LANDIS-GYR-GROUP-AG-37186614/news/Landis-Gyr-Announces-First-Half-FY-2023-Financial-Results-45141457/,https://www.marketscreener.com/quote/stock/LANDIS-GYR-GROUP-AG-37186614/news/Landis-Gyr-Announces-First-Half-FY-2023-Financial-Results-45141457/,0,www.marketscreener.com,Landis+Gyr : Announces First Half FY 2023 Financial Results,"(marketscreener.com) 
 
 AD HOC ANNOUNCEMENT
 
 
 pursuant to Art. 53 LR
 
 
 Cash Flow and Net Debt
 
 
 Free Cash Flow was USD 5.1 million, an increase of USD 44.0 million, when compared to USD million in H1 FY 2022. The Free Cash Flow was negatively impact…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2023-10-25T05:13:17Z,,"AD HOC ANNOUNCEMENT
pursuant to Art. 53 LR
Cash Flow and Net Debt
Free Cash Flow (excl. M&amp;A) was USD 5.1 million, an increase of USD 44.0 million, when compared to USD (38.9) million in H1 FY … [+3028 chars]",,en,M 5.1,Earthquake,usgs,,SOO,Antarctica
https://www.marketscreener.com/quote/stock/DEUTSCHE-BANK-AG-56358396/news/Deutsche-Bank-A-message-from-Christian-Sewing-on-Q3-results-2023-45141478/,https://www.marketscreener.com/quote/stock/DEUTSCHE-BANK-AG-56358396/news/Deutsche-Bank-A-message-from-Christian-Sewing-on-Q3-results-2023-45141478/,0,www.marketscreener.com,Deutsche Bank : A message from Christian Sewing on Q3 results 2023,"(marketscreener.com) 
 
 Dear Colleagues,
 
 
 The past few months have, once again, made us painfully aware of the uncertain environment in which we operate globally. They were marked by natural disasters such as the earthquake in Morocco and the flood in Li…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2023-10-25T05:15:03Z,,"Dear Colleagues,
The past few months have, once again, made us painfully aware of the uncertain environment in which we operate globally. They were marked by natural disasters such as the earthquake… [+7774 chars]",,en,Flood Lea,Flood,wmo,United States,CNA,North-America
https://www.sciencealert.com/existential-threat-scientists-warn-life-on-planet-earth-is-under-siege,https://www.sciencealert.com/existential-threat-scientists-warn-life-on-planet-earth-is-under-siege,0,www.sciencealert.com,'Existential Threat': Scientists Warn Life on Planet Earth Is Under Siege,"Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they said are hitting more ferociously than expected.",https://www.sciencealert.com/images/2021-09/processed/childrenclimatedisaster_1024.jpg,2023-10-25T05:30:27Z,https://web.archive.org/web/20231025054944/https://www.sciencealert.com/existential-threat-scientists-warn-life-on-planet-earth-is-under-siege,"Climate change poses an ""existential threat"" to life on Earth, prominent scientists warned Tuesday, in an assessment on this year's avalanche of heat records and weather extremes that they said are h… [+4405 chars]",,en,avalanche,Snow&Ice,random,,,
