index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.nakedcapitalism.com/2023/12/links-12-30-2023.html,https://www.nakedcapitalism.com/2023/12/links-12-30-2023.html,0,www.nakedcapitalism.com,Links 12/30/2023,"Our prancing daily links: Top animal pix, animal pharma v. antibiotic bans, CA storm surge, recovered materials, Schäuble RIP, SA files ICJ case v. Gaza, saber-rattling v. Iran, massive Russian missile strikes. spying on roaming, Maine Trump ballot ban, steal…",https://www.nakedcapitalism.com/wp-content/uploads/2023/12/00-peacock-1.jpg,2023-12-30T11:59:06Z,,"A look at NYC’s best animal photos, according to the Wildlife Conservation Society Gothamist (furzy)
Winners of the 2023 International Landscape Photographer of the Year Contest My Modern Met
Narra… [+5791 chars]",,en,storm surge,Storm,random,,,
https://www.bangkokpost.com/world/2715399/lava-chasers-keep-an-eye-on-iceland,https://www.bangkokpost.com/world/2715399/lava-chasers-keep-an-eye-on-iceland,0,www.bangkokpost.com,‘Lava chasers’ keep an eye on Iceland,"As the glowing river of lava from a volcano that erupted last week in Iceland ebbed, not everyone was happy.",https://static.bangkokpost.com/media/content/20231230/c1_2715399_231230192247_700.jpeg,2023-12-30T12:16:00Z,,"As the glowing river of lava from a volcano that erupted last week in Iceland ebbed, not everyone was happy.
Hazel Lane, a 49-year-old dental practice manager in London, had booked a ticket to Reykj… [+6012 chars]",,en,volcano,Volcano,random,,,
https://www.euronews.com/2023/12/30/europe-travel-chaos-as-eurostar-services-cancelled-amid-flooding,https://www.euronews.com/2023/12/30/europe-travel-chaos-as-eurostar-services-cancelled-amid-flooding,0,www.euronews.com,Europe travel chaos as Eurostar services cancelled amid flooding,Travellers have been stranded in Paris and London due to train cancellations as swathes of Europe are hit with flood warnings.,https://static.euronews.com/articles/stories/08/14/21/44/1200x675_cmsv2_e5654ee2-fb12-5b2f-b37e-1e7adcd07827-8142144.jpg,2023-12-30T13:01:16Z,,"Travellers have been stranded in Paris and London due to train cancellations as swathes of Europe are hit with flood warnings.
 Eurostar services to and from London were cancelled on Saturday after … [+1892 chars]",,en,flooding,Flood,random,,,
https://www.abc.net.au/news/2023-12-31/tourists-lava-chasers-volcanoes-iceland-hawaii-eruptions/103274978,https://www.abc.net.au/news/2023-12-31/tourists-lava-chasers-volcanoes-iceland-hawaii-eruptions/103274978,0,www.abc.net.au,"'Lava chasers' are hooked on volcanoes, and some 'don't really realise how dangerous it is'","Despite hazardous incidents and some fatalities, visiting active volcanoes is a popular pastime for some.",https://live-production.wcms.abc-cdn.net.au/82f39ed060445247b9e2ead2e6e18135?impolicy=wcms_crop_resize&cropH=2813&cropW=5000&xPos=0&yPos=260&width=862&height=485,2023-12-30T13:11:17Z,,"As the glowing river of lava from a volcano that erupted last week in Iceland ebbed, not everyone was happy.
Hazel Lane, a 49-year-old dental practice manager in London, had booked a ticket to Reykj… [+6122 chars]",,en,volcano,Volcano,random,,,
https://www.nzherald.co.nz/nz/new-years-eve-weather-wind-rain-thunder-and-humidity-for-last-day-of-2023/JVZV6NZC4JHRFORGPZH5TFO5TM/,https://www.nzherald.co.nz/nz/new-years-eve-weather-wind-rain-thunder-and-humidity-for-last-day-of-2023/JVZV6NZC4JHRFORGPZH5TFO5TM/,0,www.nzherald.co.nz,"New Year’s Eve weather: Wind, rain, thunder, and humidity for last day of 2023",A Severe Thunderstorm Warning has been issued for the centre of the North Island.,https://www.nzherald.co.nz/resizer/vamNFTw43MVzHy8auEwo9SC67vw=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/4NX6OCNH35BAFHMD2KCWFNSWNA.png,2023-12-30T21:39:14Z,,New Zealanders may have to postpone the New Years fireworks until tomorrow as the country is set for a windy and rainy end to 2023 with 120km/h winds forecast for the bottom of the North Island and t… [+2617 chars],,en,Thunderstorm Ning er,Thunderstorm,wmo,China,EAS,Asia
https://www.rt.com/news/589952-eurostar-canceled-storm-gerrit-flooding/,https://www.rt.com/news/589952-eurostar-canceled-storm-gerrit-flooding/,0,www.rt.com,Storm Gerrit snarls EU transit,Eurostar services between London and Paris were cancelled due to flooding in a tunnel across the English Channel  Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2023.12/article/6590910585f54033be485116.jpeg,2023-12-30T21:53:30Z,,"Eurostar trains were shut down between London and Paris on Saturday after a tunnel beneath the River Thames flooded due to days of heavy rain and wind from Storm Gerrit, stranding hundreds of travele… [+2590 chars]",,en,flooding,Flood,random,,,
https://nypost.com/2023/12/30/news/unprecedented-tunnel-flooding-halts-travel-in-london-area/,https://nypost.com/2023/12/30/news/unprecedented-tunnel-flooding-halts-travel-in-london-area/,0,nypost.com,European NYE travel plans imperiled after ‘unprecedented’ flooding leads to widespread train cancellations,"Engineers working on the tunnels said the water levels were reducing as of Saturday but called the amount of water ""unprecedented.""",https://nypost.com/wp-content/uploads/sites/2/2023/12/view-flooded-ebbsfleet-tunnel-eurostar-74237675.jpg?quality=75&strip=all&w=1024,2023-12-30T22:01:45Z,,"New Years Eve plans are in peril for many in western Europe after widespread train cancellations due to flooding of a major rail tunnel that runs under the River Thames. 
Eurostar, the regions high-… [+1530 chars]",,en,flooding,Flood,random,,,
https://www.dw.com/en/ukraine-updates-putin-vows-to-never-back-down/live-67860747,https://www.dw.com/en/ukraine-updates-putin-vows-to-never-back-down/live-67860747,0,www.dw.com,Ukraine updates: Putin vows to 'never back down',"The Russian president said Russian troops were fighting for ""truth and justice"" in his New Year's speech. Meanwhile, the UN said the fighting and bloodshed must end. Follow DW for more.",https://static.dw.com/image/67860001_6.jpg,2023-12-31T04:17:00Z,,"The latest bout of Russian and Ukrainian strikes and their toll on the civilian population took center stage at an emergency meeting of the UN Security Council late on Saturday.
Russia had called fo… [+1815 chars]",,en,Ice Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.thestar.com.my/news/world/2023/12/31/australia-thunderstorms-raise-risk-of-flash-flooding,https://www.thestar.com.my/news/world/2023/12/31/australia-thunderstorms-raise-risk-of-flash-flooding,0,www.thestar.com.my,Australia thunderstorms raise risk of flash flooding,"SYDNEY (Reuters) - Parts of Australia's east face severe thunderstorms for the second straight day on Sunday, the weather bureau warned, with heavy rains raising the risk of dangerous flash flooding. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2023-12-31T05:23:00Z,,"SYDNEY (Reuters) - Parts of Australia's east face severe thunderstorms for the second straight day on Sunday, the weather bureau warned, with heavy rains raising the risk of dangerous flash flooding.… [+2032 chars]",,en,flash flood,Flood,random,,,
https://news.sky.com/story/british-mother-and-son-killed-by-avalanche-on-mont-blanc-in-france-are-named-as-family-pays-tribute-13039934,https://news.sky.com/story/british-mother-and-son-killed-by-avalanche-on-mont-blanc-in-france-are-named-as-family-pays-tribute-13039934,0,news.sky.com,British mother and son killed by avalanche are named - as family pays tribute,"The family of a British mother and son killed by an avalanche on Mont Blanc in France have said they are ""beyond heartbroken"" following the ""tragic accident"".",https://e3.365dm.com/23/08/1600x900/skynews-breaking-breaking-news_6264872.jpg?20231024163847,2023-12-31T06:06:00Z,,"The family of a British mother and son killed by an avalanche on Mont Blanc in France have said they are ""beyond heartbroken"" following the ""tragic accident"".
Kate Vokes, 54, and her 22-year-old son… [+1213 chars]",,en,Avalanche France,Snow&Ice,wmo,France,WCE,Europe
https://www.cbc.ca/news/canada/montreal/a-year-in-photos-quebec-2023-1.7059121,https://www.cbc.ca/news/canada/montreal/a-year-in-photos-quebec-2023-1.7059121,0,www.cbc.ca,A look back at 2023 in Quebec — from the ice storm to the Alouettes,Here's a visual trip through Quebec in 2023 — a year that had no shortage of stories.,https://i.cbc.ca/1.7064139.1703013206!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/ice-storm-april-montreal.jpg,2023-12-31T09:00:00Z,,"From the stories that gripped us to the ones that brought us to tears and others that will make you go, ""that was this year?"" here's a photo recap of some of Quebec's biggest moments of 2023.
New Mo… [+8847 chars]",,en,storm,Storm,random,,,
https://www.globalsecurity.org/wmd/library/news/ukraine/2023/12/ukraine-231230-rferl01.htm,https://www.globalsecurity.org/wmd/library/news/ukraine/2023/12/ukraine-231230-rferl01.htm,0,www.globalsecurity.org,"'They Keep Coming And Going By The Thousands': Ukraine's Frontline Troops, Residents Brace For Another Year Of War","In the final days of 2023, snow and fog has given way to sunshine along Ukraine's eastern front, but the improved weather brings its own dangers for Ukrainian soldiers operating close to Bakhmut.",,2023-12-31T09:36:22Z,,"By Oleksiy Prodayvoda, Current Time December 30, 2023
Near BAKHMUT, Ukraine -- In the final days of 2023, snow and fog has given way to sunshine along Ukraine's eastern front, but the improved weath… [+7911 chars]",,en,Fog Ukraine,Fog,meteo,Ukraine,WCE,Europe
https://www.voanews.com/a/new-zealand-s-auckland-is-first-major-city-to-ring-in-2024-as-war-shadows-celebrations-elsewhere-/7419132.html,https://www.voanews.com/a/new-zealand-s-auckland-is-first-major-city-to-ring-in-2024-as-war-shadows-celebrations-elsewhere-/7419132.html,0,www.voanews.com,New Zealand's Auckland Is First Major City to Ring in 2024 as War Shadows Celebrations Elsewhere,"In Auckland, light rain throughout Sunday had cleared as forecast by midnight over the city of 1.7 million people before the countdown began on an illuminated digital display near the top of the 328-meter communications and observation tower",https://gdb.voanews.com/F9357926-2908-4B65-B8D8-4BF5F26052C5.jpg,2023-12-31T12:44:22Z,,"Auckland has become the first major city to ring in 2024, with thousands cheering a fireworks display sprouting from New Zealand's tallest structure, Sky Tower, and a downtown light show.
This year'… [+5899 chars]",,en,Rain New Zealand,Precipitation,wmo,New Zealand,NZ,Oceania
https://abcnews.go.com/International/wireStory/german-chancellor-tours-flooded-regions-northwest-praises-authorities-106017430,https://abcnews.go.com/International/wireStory/german-chancellor-tours-flooded-regions-northwest-praises-authorities-106017430,0,abcnews.go.com,"German chancellor tours flooded regions in the northwest, praises authorities and volunteers","German Chancellor Olaf Scholz has taken a helicopter flight to check the flooded regions in the northwest of the country, where rivers have swelled and overflowed homes, roads and fields after weeks of heavy rain",https://i.abcnewsfe.com/a/eed1f264-a5f0-40be-88c8-004feeea3c0a/wirestory_ad45096b4bb35c94e963aec10e63d3aa_16x9.jpg?w=992,2023-12-31T13:18:53Z,,"BERLIN -- German Chancellor Olaf Scholz took a helicopter flight Sunday to check the flooded regions in the northwest of the country, where rivers have swelled and overflowed homes, roads and fields … [+2013 chars]",,en,heavy rain,Precipitation,random,,,
https://cleantechnica.com/2023/12/31/climate-scientists-agree-2023-was-bad-but-the-worst-is-yet-to-come/,https://cleantechnica.com/2023/12/31/climate-scientists-agree-2023-was-bad-but-the-worst-is-yet-to-come/,0,cleantechnica.com,Climate Scientists Agree — 2023 Was Bad But The Worst Is Yet To Come,"Climate scientists are worried. Not only were there more severe weather events in 2023, next year is likely to be even hotter. 
The post Climate Scientists Agree — 2023 Was Bad But The Worst Is Yet To Come appeared first on CleanTechnica.",https://cleantechnica.com/wp-content/uploads/2023/08/forest-fire-unsplash-scaled-1.jpeg,2023-12-31T14:25:39Z,,"Sign up for daily news updates from CleanTechnica on email. Or follow us on Google News!
Tomorrow is New Year’s Day, the time when people start looking forward to a new year filled with promise and … [+11727 chars]",,en,severe weather,Thunderstorm,random,,,
https://www.voanews.com/a/german-chancellor-tours-flooded-regions-in-northwest-praises-authorities-and-volunteers-/7419280.html,https://www.voanews.com/a/german-chancellor-tours-flooded-regions-in-northwest-praises-authorities-and-volunteers-/7419280.html,0,www.voanews.com,"German Chancellor Tours Flooded Regions in Northwest, Praises Authorities and Volunteers","Berlin — German Chancellor Olaf Scholz took a helicopter flight Sunday to check the flooded regions in the northwest of the country, where rivers have swelled and overflowed homes, roads and fields after weeks of heavy rain.


In recent days, hundreds of peop…",https://gdb.voanews.com/43B61252-FB48-4181-94E7-82CB09E0CB6F.jpg,2023-12-31T16:35:19Z,,"Berlin  German Chancellor Olaf Scholz took a helicopter flight Sunday to check the flooded regions in the northwest of the country, where rivers have swelled and overflowed homes, roads and fields af… [+2016 chars]",,en,heavy rain,Precipitation,random,,,
https://www.ladbible.com/news/uk-news/british-mother-son-died-avalanche-french-alps-423451-20231231,https://www.ladbible.com/news/uk-news/british-mother-son-died-avalanche-french-alps-423451-20231231,0,www.ladbible.com,British mother and son who died in avalanche on French Alps named as family pay tribute,The mother and son who died were from Manchester.,https://images.ladbible.com/resize?type=jpeg&quality=70&width=1200&fit=contain&gravity=auto&url=https://images.ladbiblegroup.com/v3/assets/bltcd74acc1d0a99f3a/bltcde3432ad9d3b4be/65919db851f425040797073d/Screenshot_2023-12-31_at_16.40.54.png,2023-12-31T17:20:03Z,,"The British mother and son who died in an avalanche on the French Alps have been named.
Kate Vokes, 54, and her son Archie Vokes, 22, from Manchester, lost their lives on Thursday (28 December) afte… [+2867 chars]",,en,avalanche,Snow&Ice,random,,,
