index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://techcrunch.com/2024/10/28/forestguard-is-building-the-internet-of-trees-to-detect-fires-even-earlier/,https://techcrunch.com/2024/10/28/forestguard-is-building-the-internet-of-trees-to-detect-fires-even-earlier/,0,techcrunch.com,ForestGuard is building the 'Internet of Trees' to detect fires even earlier | TechCrunch,"Many startups have taken aim at the problem of early wildfire detection and prevention, but Turkey-based ForestGuard’s space-based system could give it an","https://techcrunch.com/wp-content/uploads/2024/10/ForestGuard.jpg?resize=1200,800",2024-10-28T18:12:28Z,,"Many startups have taken aim at the problem of early wildfire detection and prevention, but Turkey-based ForestGuards space-based system could give it an edge over competitors.
ForestGuard, which pr… [+3642 chars]",,en,Wildfire Turkey,Wildfire,esawfa,Turkey,MED,Asia
https://biztoc.com/x/593225bb7b721435,https://biztoc.com/x/593225bb7b721435,0,biztoc.com,ForestGuard is building the ‘Internet of Trees’ to detect fires even earlier,"Many startups have taken aim at the problem of early wildfire detection and prevention, but Turkey-based ForestGuard’s space-based system could give it an edge over competitors.
ForestGuard, which presented onstage today as part of the Startup Battlefield at …",https://biztoc.com/cdn/593225bb7b721435_s.webp,2024-10-28T18:17:35Z,,"Many startups have taken aim at the problem of early wildfire detection and prevention, but Turkey-based ForestGuards space-based system could give it an edge over competitors.ForestGuard, which pres… [+141 chars]",,en,wildfire,Wildfire,random,,,
https://www.cbc.ca/news/canada/london/canada-s-authoritative-source-for-severe-storm-research-opens-in-london-ont-1.7365923,https://www.cbc.ca/news/canada/london/canada-s-authoritative-source-for-severe-storm-research-opens-in-london-ont-1.7365923,0,www.cbc.ca,"Canada's 'authoritative source' for severe storm research opens in London, Ont.","A newly established research centre in London, Ont. promises to revolutionize the tracking and understanding of dangerous weather and its impacts.",https://i.cbc.ca/1.7366225.1730156933!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/greg-kopp-1.JPG,2024-10-29T00:41:47Z,,"A newly established research centre in London, Ont. promises to revolutionize the tracking and understanding of dangerous weather and its impacts. 
Western University launched the Canadian Severe St… [+3424 chars]",,en,Storm Canada,Storm,wmo,Canada,NEN,North-America
https://www.juancole.com/2024/10/whats-stake-political.html,https://www.juancole.com/2024/10/whats-stake-political.html,0,www.juancole.com,What’s at Stake in our Political Storm?,"( Tomdispatch.com ) - Images of homes that collapsed under mudslides or falling trees, waterlogged farms, and debris-filled roads drove home (yes, home!) to me recently the impact of Hurricane Helene on rural areas in the southeastern United States. That hurr…",https://media.juancole.com/images/2021/05/Screen-Shot-2021-01-19-at-12.38.38-PM.png,2024-10-29T04:02:11Z,,"( Tomdispatch.com ) – Images of homes that collapsed under mudslides or falling trees, waterlogged farms, and debris-filled roads drove home (yes, home!) to me recently the impact of Hurricane Helene… [+14346 chars]",,en,Storm United States,Storm,wmo,United States,CNA,North-America
https://www.channelnewsasia.com/sport/fencing-russian-oligarch-usmanov-nominated-return-fie-presidency-4709376,https://www.channelnewsasia.com/sport/fencing-russian-oligarch-usmanov-nominated-return-fie-presidency-4709376,0,www.channelnewsasia.com,Fencing-Russian oligarch Usmanov nominated for return to FIE presidency,"Russian-Uzbek billionaire Alisher Usmanov, who stood down as president of the International Fencing Federation (FIE) after Moscow's invasion of Ukraine, has been nominated for a return to the post at the governing body's congress next month. Usmanov, who has …","https://onecms-res.cloudinary.com/image/upload/s--PwHtjLdd--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2024-10-29t052452z_1_lynxmpek9s04c_rtroptp_3_fencing-usmanov.jpg?itok=gEYWHHtn",2024-10-29T05:24:52Z,,"Russian-Uzbek billionaire Alisher Usmanov, who stood down as president of the International Fencing Federation (FIE) after Moscow's invasion of Ukraine, has been nominated for a return to the post at… [+1333 chars]",,en,Rain Russian Federation,Precipitation,wmo,Russian Federation,ESB,Europe
https://www.yahoo.com/news/chinas-hawaii-under-water-tropical-080344373.html,https://www.yahoo.com/news/chinas-hawaii-under-water-tropical-080344373.html,0,www.yahoo.com,China's 'Hawaii' under water as tropical storm dumps record rainfall,"For a third day, extreme rainfall pounded the southern Chinese province of Hainan, known as China's ""Hawaii"", amid the transit of yet another tropical cyclone, leaving the island half-submerged in a year of record-breaking wet weather. Cities in Hainan includ…",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2024-10-29T08:03:44Z,,"BEIJING (Reuters) - For a third day, extreme rainfall pounded the southern Chinese province of Hainan, known as China's ""Hawaii"", amid the transit of yet another tropical cyclone, leaving the island … [+2501 chars]",,en,Tropical Cyclone China,Tropical Cyclone,wmo,China,EAS,Asia
https://www.politico.eu/article/sweden-cuts-ties-georgia-government-election-2024/,https://www.politico.eu/article/sweden-cuts-ties-georgia-government-election-2024/,0,www.politico.eu,Sweden cuts ties with Georgian government as election storm swirls,"Stockholm wants to see Tbilisi moving toward ""a more democratic development.""","https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2024/10/29/GettyImages-2181589117.jpg",2024-10-29T14:39:52Z,,"So far only a handful of countries have accepted Georgian Dream’s claims of victory, including Azerbaijan, Armenia, Turkey, Hungary and China.
EU ministers on Monday called for an impartial investig… [+725 chars]",,en,storm,Storm,random,,,
https://punchng.com/oyan-dam-not-responsible-for-flooding-woes-river-basin-boss/,https://punchng.com/oyan-dam-not-responsible-for-flooding-woes-river-basin-boss/,0,punchng.com,Oyan dam not responsible for flooding woes — River basin boss,"The Chief Executive Officer and Managing Director of the Ogun-Osun River Basin Development Authority, Dr Deji Ashiru, has underscored the Federal Government’s commitment to resolving the persistent flooding issues impacting residents of Isheri in the Ifo Loca…",https://cdn.punchng.com/wp-content/uploads/2023/10/16221457/Oyan-dam.jpg,2024-10-29T18:36:32Z,,"The Chief Executive Officer and Managing Director of the Ogun-Osun River Basin Development Authority, Dr Deji Ashiru, has underscored the Federal Government’s commitment to resolving the persistent f… [+3274 chars]",,en,Flood VI,Flood,fema,United States,,
https://punchng.com/stop-blaming-oyan-dam-for-your-travails-ogun-communities-urged/,https://punchng.com/stop-blaming-oyan-dam-for-your-travails-ogun-communities-urged/,0,punchng.com,"Stop blaming Oyan Dam for your travails, Ogun communities urged","The Chief Executive Officer and Managing Director of Ogun Osun River Basin Development Authority, Dr Deji Ashiru, has stressed that the Federal Government is committed to ending the perennial flooding affecting the residents of Isheri in Ifo Local Government …",https://cdn.punchng.com/wp-content/uploads/2020/10/04154904/Oyan-Dam.jpg,2024-10-30T00:29:29Z,,"The Chief Executive Officer and Managing Director of Ogun Osun River Basin Development Authority, Dr Deji Ashiru, has stressed that the Federal Government is committed to ending the perennial floodin… [+3835 chars]",,en,flooding,Flood,random,,,
https://mondediplo.com/2024/11/06lebanon,https://mondediplo.com/2024/11/06lebanon,0,mondediplo.com,Dark days for Lebanon as the storm widens,"As its large-scale bombing campaign expands to more cities, how far will Israel go to destroy hold on Lebanon? It is stoking the flames of sectarian conflict and reviving the spectre of civil war.

-
2024/11

/ 
article",https://mondediplo.com/IMG/arton10571.jpg,2024-10-30T07:23:30Z,http://archive.md/20241103173456/https://mondediplo.com/2024/11/06lebanon,"The smoke rises: buildings destroyed after an Israeli air strike on the neighbourhood of Mreijeh in Beiruts southern suburbs, 23 October 2024 
Bombs have been raining down nonstop on Lebanon, in a s… [+2332 chars]",,en,Storm VI,Storm,fema,United States,,
https://www.globalsecurity.org/military/library/news/2024/10/mil-241029-presstv05.htm,https://www.globalsecurity.org/military/library/news/2024/10/mil-241029-presstv05.htm,0,www.globalsecurity.org,"Hamas, Islamic Jihad hail election of Naim Qassem as new Hezbollah chief",The Gaza-based Palestinian resistance movements of Hamas and Islamic Jihad have hailed the election of Sheikh Naim Qassem as Secretary-General of Hezbollah following the martyrdom of his predecessor Sayyed Hassan Nasrallah in an Israeli strike on southern Bei…,,2024-10-30T08:52:22Z,,"Iran Press TV
Tuesday, 29 October 2024 1:14 PM
The Gaza-based Palestinian resistance movements of Hamas and Islamic Jihad have hailed the election of Sheikh Naim Qassem as Secretary-General of Hezb… [+1850 chars]",,en,hail,Thunderstorm,random,,,
https://www.npr.org/2024/10/30/nx-s1-5153428/amazon-drought-brazil-river-climate-change,https://www.npr.org/2024/10/30/nx-s1-5153428/amazon-drought-brazil-river-climate-change,0,www.npr.org,"Rain is coming, but not enough after punishing Amazon drought","The world’s longest river is at its lowest levels ever due to devastating drought conditions. The dry conditions in Brazil's Amazon rainforest, have left tributaries and the vital waterway parched, stranding river communities, affecting commerce and livelihoo…",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/5464x3074+0+283/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F91%2F08%2F348c04b7438fa7afec2ee09ef180%2Fdji-0170.jpg,2024-10-30T09:00:00Z,,"MANAUS, Brazil Dark clouds rumble over the tiny Amazon river community of Nossa Senhora do Livramento.
After two years of a devastating drought youd think residents in this parched and isolated town… [+4866 chars]",,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://www.businessinsider.com/spain-flooding-51-dead-in-valencia-region-economic-hub-2024-10,https://www.businessinsider.com/spain-flooding-51-dead-in-valencia-region-economic-hub-2024-10,0,www.businessinsider.com,Spain hit by flash floods that killed 51 people and roiled an economic hub,Spain's Valencia was hit by a historic flash flood that killed 51 and sowed chaos in a region key to the nation's economy.,https://i.insider.com/6721feed01ea6d83dee4fe9d?width=1200&format=jpeg,2024-10-30T10:13:32Z,http://archive.md/20241030163301/https://www.businessinsider.com/spain-flooding-51-dead-in-valencia-region-economic-hub-2024-10,"Historic flash floods in eastern Spain killed 51 people and roiled the region.
The floods, brought about by torrential rains, killed 51 in the province of Valencia, regional emergency services said,… [+1705 chars]",,en,flash flood,Flood,random,,,
https://www.newsweek.com/flash-floods-spain-valencia-dead-rescue-efforts-intensify-1977094,https://www.newsweek.com/flash-floods-spain-valencia-dead-rescue-efforts-intensify-1977094,0,www.newsweek.com,Flash Floods Leave Scores Dead in Spain as Rescue Efforts Intensify,Flash flooding in the south and east of Spain has left over 50 dead and caused widespread damage as rescue efforts intensify.,https://d.newsweek.com/en/full/2507461/spain-floods.jpg,2024-10-30T10:55:40Z,,"Flash flooding in Spain has swept away cars, turned streets into rivers, cut off entire communities and killed at least 51 people so far, officials announced on Wednesday.
Emergency services in the … [+4712 chars]",,en,flooding,Flood,random,,,
https://www.ipsnews.net/2024/10/hurricane-oscar-threatens-humanitarian-crisis-cuba/,https://www.ipsnews.net/2024/10/hurricane-oscar-threatens-humanitarian-crisis-cuba/,0,www.ipsnews.net,Hurricane Oscar Threatens Humanitarian Crisis in Cuba,"Although classified as a compact tropical cyclone and considered one of the smallest in the North Atlantic, Hurricane Oscar has caused considerable damage in eastern Cuba since it made landfall on October 20, 2024. Cuban authorities have confirmed that the de…",https://www.ipsnews.net/Library/2024/10/UN-General-Assembly_35.jpg,2024-10-30T11:41:14Z,,"Climate Change, Crime &amp; Justice, Economy &amp; Trade, Energy, Environment, Headlines, Health, Humanitarian Emergencies, Latin America &amp; the Caribbean, TerraViva United NationsThe UN General A… [+4467 chars]",,en,Hurricane Cuba,Tropical Cyclone,relief,Cuba,CAR,North-America
https://www.the-sun.com/news/12780420/cars-swept-roads-rivers-spain-flash-floods/,https://www.the-sun.com/news/12780420/cars-swept-roads-rivers-spain-flash-floods/,0,www.the-sun.com,At least 62 dead in catastrophic Spain flash floods...,"AT least 64 people are dead after catastrophic floods hit Spain, with the Prime Minister deploying soldiers to devastated regions and warning residents more could come. Rescuers are desperately try…",https://www.the-sun.com/wp-content/uploads/sites/6/2024/10/newspress-collage-i4srgv013-1730277783957.jpg?1730263535&strip=all&quality=100&w=1920&h=1080&crop=1,2024-10-30T13:00:03Z,,"AT least 64 people are dead after catastrophic floods hit Spain, with the Prime Minister deploying soldiers to devastated regions and warning residents more could come.
Rescuers are desperately tryi… [+7065 chars]",,en,Flood Spain,Flood,cmeter,Spain,MED,Europe
