index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://japantoday.com/category/world/european-firefighters-and-planes-join-battle-against-wildfires-that-have-left-20-dead-in-greece,https://japantoday.com/category/world/european-firefighters-and-planes-join-battle-against-wildfires-that-have-left-20-dead-in-greece,0,japantoday.com,Wildfires that have left 20 dead in Greece burn out of control,"Advancing flames devoured forests and homes as wildfires that have killed 20 people raged across swathes of Greece Wednesday, with blazes also burning in neighboring Turkey and in Spain's Canary Islands. Greece’s largest forest fire was burning out of control…",,2023-08-23T21:33:42Z,,"Advancing flames devoured forests and homes as wildfires that have killed 20 people raged across swathes of Greece Wednesday, with blazes also burning in neighboring Turkey and in Spain's Canary Isla… [+6658 chars]",,en,Wild Fire Spain,Wildfire,effis,Spain,SAH,Europe
https://www.theregister.com/2023/08/23/tornado_cash_founders_indicted/,https://www.theregister.com/2023/08/23/tornado_cash_founders_indicted/,0,www.theregister.com,Tornado Cash 'laundered over $1B' in criminal crypto-coins,"Founder Roman Storm cuffed on laundering, sanctions busting charges
Two founders of Tornado Cash were formally accused by US prosecutors today of laundering more than $1 billion in criminal proceeds through their cryptocurrency mixer.…",https://regmedia.co.uk/2016/11/11/tornado.jpg,2023-08-23T22:45:18Z,https://web.archive.org/web/20230824015449/https://www.theregister.com/2023/08/23/tornado_cash_founders_indicted/,"Two founders of Tornado Cash were formally accused by US prosecutors today of laundering more than $1 billion in criminal proceeds through their cryptocurrency mixer.
As well as unsealing an indictm… [+3775 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://www.thehindubusinessline.com/news/science/america-hails-india-on-chandrayaan-3-moon-landing-proud-glad-to-be-your-partner/article67229692.ece,https://www.thehindubusinessline.com/news/science/america-hails-india-on-chandrayaan-3-moon-landing-proud-glad-to-be-your-partner/article67229692.ece,0,www.thehindubusinessline.com,"America hails India on Chandrayaan-3 Moon landing: 'Proud, glad to be your partner'","India enters elite club of nations with successful Moon landing of Chandrayaan-3; US VP Harris, NASA, US Nat'l Security Advisor Sullivan, Congressmen, newspapers & CEOs hail India's achievement. US & India partner on space exploration, signed Artemis accord &…",https://bl-i.thgim.com/public/incoming/1ahlmf/article67229720.ece/alternates/LANDSCAPE_1200/IMG_CHANDRAYAAN-3_AFTER__3_1_2CBLH3DM.jpg,2023-08-24T04:14:01Z,https://web.archive.org/web/20230824062257/https://www.thehindubusinessline.com/news/science/america-hails-india-on-chandrayaan-3-moon-landing-proud-glad-to-be-your-partner/article67229692.ece,"American politicians, newspapers and space research institutions hailed India Wednesday on the successful Moon landing of Chandrayaan-3 as the country entered the elite club of three other nations Un… [+6270 chars]",,en,hail,Thunderstorm,random,,,
https://www.legit.ng/entertainment/nollywood/1550557-funke-akindele-46-tonto-dikeh-enioluwa-celebs-hail-actress-marks-birthday-uk-shares-pics/,https://www.legit.ng/entertainment/nollywood/1550557-funke-akindele-46-tonto-dikeh-enioluwa-celebs-hail-actress-marks-birthday-uk-shares-pics/,0,www.legit.ng,"Funke Akindele at 46: Tonto Dikeh, Enioluwa, Celebs Hail Actress As She Marks Birthday in the UK, Shares Pics","Nollywood actress Funke Akindele is in the mood of celebration as she marks her 46th birthday in London, the United Kingdom. She shared adorable pictures. Read",https://netstorage-legit.akamaized.net/images/21a053e7ea5f3862.png,2023-08-24T06:14:26Z,https://web.archive.org/web/20230826052032/https://www.legit.ng/entertainment/nollywood/1550557-funke-akindele-46-tonto-dikeh-enioluwa-celebs-hail-actress-marks-birthday-uk-shares-pics/,"<ul><li>Actress Funke Akindele is marking her 46th birthday on Thursday, August 24, and it is a special moment for her</li><li>The mother of two shared stunning pictures of her rocking a short white … [+2596 chars]",,en,Hail United Kingdom,Thunderstorm,wmo,United Kingdom,NEU,Europe
https://theconversation.com/bushfires-focus-public-attention-on-climate-change-for-months-but-its-different-for-storms-and-floods-212096,https://theconversation.com/bushfires-focus-public-attention-on-climate-change-for-months-but-its-different-for-storms-and-floods-212096,0,theconversation.com,"Bushfires focus public attention on climate change for months, but it's different for storms and floods","Public interest in climate change and global warming peaks after bushfires and lasts for months, research reveals. But Australians do not respond to storms and floods in the same way.",https://images.theconversation.com/files/544457/original/file-20230824-19-tr3btm.jpg?ixlib=rb-1.1.0&rect=12%2C461%2C2733%2C1366&q=45&auto=format&w=1356&h=668&fit=crop,2023-08-24T06:53:49Z,https://web.archive.org/web/20230824083945/https://theconversation.com/bushfires-focus-public-attention-on-climate-change-for-months-but-its-different-for-storms-and-floods-212096,"VanderWolf Images, Shutterstock
As the world warms and the climate changes, people are experiencing more frequent and intense extreme weather events. Just this year, heatwaves blasted southern Europ… [+4491 chars]",,en,Bushfire M,Wildfire,emdat,Greece,MED,
https://phys.org/news/2023-08-western-canada-wildfire-evacuees-home.html,https://phys.org/news/2023-08-western-canada-wildfire-evacuees-home.html,0,phys.org,More western Canada wildfire evacuees to be allowed back home,"More wildfire evacuees in western Canada will be allowed on Wednesday to trickle back home, after rain and cool temperatures helped firefighters beat back blazes, officials said.",https://scx2.b-cdn.net/gfx/news/2023/canadian-firefighters.jpg,2023-08-24T08:00:02Z,https://web.archive.org/web/20230825171108/https://phys.org/news/2023-08-western-canada-wildfire-evacuees-home.html,"More wildfire evacuees in western Canada will be allowed on Wednesday to trickle back home, after rain and cool temperatures helped firefighters beat back blazes, officials said.
Across the country,… [+2663 chars]",,en,Rain Canada,Precipitation,wmo,Canada,NEN,North-America
https://www.aljazeera.com/gallery/2023/8/24/flames-devour-forests-and-homes-as-wildfires-in-greece-burn-out-of-control,https://www.aljazeera.com/gallery/2023/8/24/flames-devour-forests-and-homes-as-wildfires-in-greece-burn-out-of-control,0,www.aljazeera.com,Flames devour forests and homes as wildfires in Greece burn out of control,Greek firefighters battle hundreds of blazes ravaging a country where wildfires have already killed 20 people this week.,https://www.aljazeera.com/wp-content/uploads/2023/08/AP23235363033019-1692863700.jpg?resize=1920%2C1440,2023-08-24T08:46:48Z,,"Advancing flames have devoured forests and homes as wildfires that have killed 20 people raged across swaths of Greece.
Greeces largest forest fire was burning out of control for the fifth day on We… [+1955 chars]",,en,Wildfire Greece,Wildfire,effis,Greece,MED,Europe
https://www.ibtimes.com/1-arrested-feds-indict-tornado-cash-founders-allegedly-helping-n-korea-launder-over-1b-3709583,https://www.ibtimes.com/1-arrested-feds-indict-tornado-cash-founders-allegedly-helping-n-korea-launder-over-1b-3709583,0,www.ibtimes.com,1 Arrested As Feds Indict Tornado Cash Founders For Allegedly Helping N. Korea Launder Over $1B,"Authorities charged Roman Storm and Roman Semenov with federal money laundering and sanctions violations. The FBI arrested Storm on Wednesday, while Semenov is still at large.",https://d.ibtimes.com/en/full/3801909/doj-logo-pictured-wall-after-news-conference-new-york.jpg,2023-08-24T09:24:05Z,https://web.archive.org/web/20230826074414/https://www.ibtimes.com/1-arrested-feds-indict-tornado-cash-founders-allegedly-helping-n-korea-launder-over-1b-3709583,The U.S. Department of Justice (DOJ) indicted two founders of the Russian cryptocurrency mixer Tornado Cash for supposedly operating a crypto scheme that is said to have helped North Korea launder bi… [+3841 chars],,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://cryptodaily.co.uk/2023/08/us-charges-tornado-cash-co-founders-with-laundering-over-1b,https://cryptodaily.co.uk/2023/08/us-charges-tornado-cash-co-founders-with-laundering-over-1b,0,cryptodaily.co.uk,US Charges Tornado Cash Co-Founders With Laundering Over $1B,"Two Tornado Cash co-founders have been charged with conspiracy to commit money laundering and sanctions violations. 
On Wednesday, the United States Attorney’s Office announced in a press release the unsealing of an indictment charging Roman Storm and Roman S…",https://cryptodaily.blob.core.windows.net/space/Tornado%20860.jpg,2023-08-24T11:00:00Z,https://web.archive.org/web/20230829125840/https://cryptodaily.co.uk/2023/08/us-charges-tornado-cash-co-founders-with-laundering-over-1b,"Two Tornado Cash co-founders have been charged with conspiracy to commit money laundering and sanctions violations. 
On Wednesday, the United States Attorney’s Office announced in a press release th… [+4260 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://www.independent.co.uk/travel/news-and-advice/alaska-airlines-storm-hilary-flight-sparks-b2398646.html,https://www.independent.co.uk/travel/news-and-advice/alaska-airlines-storm-hilary-flight-sparks-b2398646.html,0,www.independent.co.uk,Passengers scream as sparks fly off the runway during Alaska Airways landing amid Storm Hilary,More than 100 people were on the flight when it thudded onto the runway,https://static.independent.co.uk/2023/08/24/11/plane%20crash%20john%20wayne.jpg?quality=75&width=1200&auto=webp,2023-08-24T11:25:52Z,https://web.archive.org/web/20230824120241/http://www.independent.co.uk/travel/news-and-advice/alaska-airlines-storm-hilary-flight-sparks-b2398646.html,"Sign up to Simon Calders free travel email for expert advice and money-saving discounts
Get Simon Calders Travel email
Passengers were left screaming as an Alaska Airlines flight landed hard in Cal… [+1833 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://www.ipsnews.net/2023/08/flooding-water-insecurity-looms-as-indian-kashmirs-titanic-water-bodies-shrink/,https://www.ipsnews.net/2023/08/flooding-water-insecurity-looms-as-indian-kashmirs-titanic-water-bodies-shrink/,0,www.ipsnews.net,"Flooding, Water Insecurity Looms as Indian Kashmir’s Titanic Water Bodies Shrink","Sadiq Dar, 68, is surprised how the heavy siltation of Wular Lake has turned many of its areas into land masses. “When we were growing up, we would only see water in this lake. Now, we see cattle grazing in it while a large portion is also being used by child…",https://www.ipsnews.net/Library/2023/08/The-Dal-Lake-in-Srinagar-_____Photo-Credit_-Athar-Parvaiz_.jpg,2023-08-24T12:05:05Z,https://web.archive.org/web/20230824175555/http://www.ipsnews.net/2023/08/flooding-water-insecurity-looms-as-indian-kashmirs-titanic-water-bodies-shrink,"Asia-Pacific, Biodiversity, Climate Change, Conservation, Editors' Choice, Environment, Featured, Headlines, Natural Resources, TerraViva United Nations, Water &amp; SanitationClimate Change
Floodin… [+6285 chars]",,en,Flooding India,Flood,relief,India,SAS,Asia
https://time.com/6307987/greece-firefighters-battle-biggest-eu-wildfire-ever-recorded/,https://time.com/6307987/greece-firefighters-battle-biggest-eu-wildfire-ever-recorded/,0,time.com,Firefighters in Greece Are Struggling to Battle The E.U.’s Biggest Wildfire Ever Recorded,The wildfires in Greece have left 20 people dead over the last week.,https://api.time.com/wp-content/uploads/2023/08/greece-wildfire-largest-eu-fire-ever-recorded.jpg?quality=85,2023-08-24T13:45:57Z,,"(ATHENS, Greece) Firefighters struggled Thursday against strong winds and hot, dry conditions to tame multiple wildfires ravaging Greece, including one in the country's northeast that officials say i… [+5133 chars]",,en,Wild Fire Greece,Wildfire,effis,Greece,MED,Europe
https://biztoc.com/x/682262408242155f,https://biztoc.com/x/682262408242155f,0,biztoc.com,"Xi, Putin Hail First BRICS Expansion In Over A Decade As Gulf Oil Powers Join","Xi, Putin Hail First BRICS Expansion In Over A Decade As Gulf Oil Powers Join At a moment China and Russia have envisioned the future of BRICS as fundamentally an anti-Western bloc of developing nations, the Gulf oil powers Saudi Arabia and the United Arab Em…",https://c.biztoc.com/p/682262408242155f/s.webp,2023-08-24T14:12:16Z,,"Xi, Putin Hail First BRICS Expansion In Over A Decade As Gulf Oil Powers Join
At a moment China and Russia have envisioned the future of BRICS as fundamentally an anti-Western bloc of developing nat… [+314 chars]",,en,Hail China,Thunderstorm,wmo,China,EAS,Asia
https://time.com/6308005/california-drought-hilary-storm/,https://time.com/6308005/california-drought-hilary-storm/,0,time.com,California is Out of Its Epic Drought—For Now,Tropical Storm Hilary and a year of substantial rainfall has brought needed water to California. But the region's long-term problems remain.,https://api.time.com/wp-content/uploads/2023/08/california-drought-tropical-storm-hilary-impact.jpg?quality=85,2023-08-24T14:40:57Z,https://web.archive.org/web/20230824144101/https://time.com/6308005/california-drought-hilary-storm/,"There are at least two silver linings to be found from Tropical Storm Hilarythe first such  storm to hit Southern California in more than 80 years. The first is that, though there were floods, high w… [+6400 chars]",,en,Rain ,Precipitation,wmo,Argentina,SES,South-America
https://www.aljazeera.com/news/2023/8/24/dominican-republic-authorities-assess-damage-from-tropical-storm-franklin,https://www.aljazeera.com/news/2023/8/24/dominican-republic-authorities-assess-damage-from-tropical-storm-franklin,0,www.aljazeera.com,Dominican Republic: Authorities assess damage from Tropical Storm Franklin,At least one person is dead after storm caused heavy flooding across Caribbean nation and affected hundreds of homes.,https://www.aljazeera.com/wp-content/uploads/2023/08/AP23236008864398-1692887527.jpg?resize=1920%2C1440,2023-08-24T14:59:51Z,https://web.archive.org/web/20230824155102/https://www.aljazeera.com/news/2023/8/24/dominican-republic-authorities-assess-damage-from-tropical-storm-franklin,Authorities in the Dominican Republic are fanning out across the Caribbean country to evaluate the damage Tropical Storm Franklin inflicted on crops and homes after causing heavy flooding that killed… [+2518 chars],,en,Tropical Storm Franklin,Tropical Cyclone,eonet,,CAR,North-America
