index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.newsweek.com/california-snowpack-update-winter-storms-1883739,https://www.newsweek.com/california-snowpack-update-winter-storms-1883739,0,www.newsweek.com,California Snowpack Update as Three Storms Hit Back-to-Back,"The first storm hit over the weekend, and the second is expected to begin by Wednesday.",https://d.newsweek.com/en/full/2368382/california-snowpack-update-storms.jpg,2024-03-26T18:08:21Z,,"The first of three, back-to-back storms hit California over the weekend, and the state's snowpack is expected to improve as two more storms will hit the state this week.
The average snowpack in Cali… [+3378 chars]",,en,storm,Storm,random,,,
https://economictimes.indiatimes.com/news/international/us/easter-2024-good-friday-week-weather-forecast-two-storms-predicted-check-locations-key-details/articleshow/108799925.cms,https://economictimes.indiatimes.com/news/international/us/easter-2024-good-friday-week-weather-forecast-two-storms-predicted-check-locations-key-details/articleshow/108799925.cms,0,economictimes.indiatimes.com,"Easter 2024, Good Friday week weather forecast: Two storms predicted. Check locations, key details",Weather forecast for Easter 2024 and Good Friday weekend is out and it does not look sunny for some parts of the US.,"https://img.etimg.com/thumb/msid-108799928,width-1200,height-630,imgsize-108462,overlay-economictimes/photo.jpg",2024-03-26T19:13:37Z,,"Easter 2024 and Good Friday weekend is predicted to be stormy and rain-soaked one as weather forecast shows two storms to hit parts of the US. As a midweek storm lashes the Northwest, attention shift… [+2403 chars]",,en,storm,Storm,random,,,
https://www.espn.com/nhl/story/_/id/39815808/avalanche-sign-goalie-justus-annunen-two-year-extension,https://www.espn.com/nhl/story/_/id/39815808/avalanche-sign-goalie-justus-annunen-two-year-extension,0,www.espn.com,Avalanche sign G Annunen to two-year extension,The Colorado Avalanche have signed goaltender Justus Annunen to a two-year contract extension through the 2025-26 season.,https://a.espncdn.com/combiner/i?img=%2Fphoto%2F2024%2F0326%2Fr1310367_1296x729_16%2D9.jpg,2024-03-26T20:54:03Z,,"Mar 26, 2024, 04:39 PM ET
The Colorado Avalanche signed goaltender Justus Annunen on Tuesday to a two-year contract extension through the 2025-26 season.
Financial terms were not disclosed, but Ann… [+1343 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.foxnews.com/world/south-sudan-reopen-schools-2-week-extreme-heat-induced-closure,https://www.foxnews.com/world/south-sudan-reopen-schools-2-week-extreme-heat-induced-closure,0,www.foxnews.com,"South Sudan to reopen schools after 2-week, extreme heat-induced closure",The South Sudanese government on Tuesday announced that the country's schools will reopen next week after being shuttered by triple-digit temperatures.,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/south_sudan_flag.jpg,2024-03-26T21:38:52Z,,"South Sudan's government on Tuesday said schools will reopen next week following a two-week closure due to extreme heat across the country.
The health and education ministries said temperatures were… [+949 chars]",,en,heat,Heat Wave,random,,,
https://www.abc.net.au/news/2024-03-27/local-school-student-beats-world-number-one-in-bells-boilover/103637888,https://www.abc.net.au/news/2024-03-27/local-school-student-beats-world-number-one-in-bells-boilover/103637888,0,www.abc.net.au,Local school student beats world number one Molly Picklum in Bells boilover,"Local student Ellie Harrison wins her debut World Tour heat, sending top-ranked women's surfer Molly Picklum into the Rip Curl Pro elimination round.",https://live-production.wcms.abc-cdn.net.au/33b96227e7f9f85e6a88a25d237214d7?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=521&width=862&height=485&imformat=generic,2024-03-26T22:33:26Z,,"Local high school student Ellie Harrison has pulled off a boilover heat win at Bells Beach and sent top seed Molly Picklum into the elimination round.
With vocal support from the beach, including he… [+2473 chars]",,en,heat,Heat Wave,random,,,
https://www.wnd.com/2024/03/landslide-ohio-shows-gop-path-victory/,https://www.wnd.com/2024/03/landslide-ohio-shows-gop-path-victory/,0,www.wnd.com,Landslide in Ohio shows GOP path to victory,"The stunning landslide by underdog U.S. Senate candidate Bernie Moreno in the Ohio GOP primary shows the way for Republican victory throughout the all-important Rust Belt this fall. Pennsylvania, Michigan and nearby Wisconsin can all be won with Moreno's camp…",https://www.wnd.com/wp-content/uploads/2022/11/signs-joe-biden-owes-ohioans-gas-money-gasoline-inflation-energy-jpg-1200x630.jpg,2024-03-26T23:11:58Z,,"The stunning landslide by underdog U.S. Senate candidate Bernie Moreno in the Ohio GOP primary shows the way for Republican victory throughout the all-important Rust Belt this fall. Pennsylvania, Mic… [+4996 chars]",,en,landslide,Landslide,random,,,
https://abcnews.go.com/International/wireStory/schools-reopen-south-sudan-after-weeks-extreme-heat-108526878,https://abcnews.go.com/International/wireStory/schools-reopen-south-sudan-after-weeks-extreme-heat-108526878,0,abcnews.go.com,Schools to reopen in South Sudan after two weeks of extreme heat,South Sudan’s government says schools will reopen next week following a two-week closure due to extreme heat across the country,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2024-03-27T01:02:04Z,,"JUBA, South Sudan -- South Sudan's government on Tuesday said schools will reopen next week following a two-week closure due to extreme heat across the country.
The health and education ministries s… [+860 chars]",,en,heat,Heat Wave,random,,,
https://link.aps.org/doi/10.1103/PhysRevB.109.125430,https://link.aps.org/doi/10.1103/PhysRevB.109.125430,0,link.aps.org,Near-field radiative heat transfer between nonpolar epsilon-near-zero dielectric-filled Si gratings,"Epsilon-near-zero (ENZ) materials have attracted significant attention in the far- and near fields of thermal radiation in recent years because of their unique optical characteristics. However, it is not considered an optimal carrier for near-field radiative …",,2024-03-27T10:00:00Z,,"Figure 8
Contour plots of energy transmission coefficients of different 
imag
within the first Brillouin zone at k
y
=
0
, and the real part is fixed as 0.01. (a) 
imag
=
0.0001
, (b) 
im… [+371 chars]",,en,heat,Heat Wave,random,,,
https://www.vox.com/2024/3/27/24112995/baltimore-bridge-collapse-dali-shipping-panama-houthis,https://www.vox.com/2024/3/27/24112995/baltimore-bridge-collapse-dali-shipping-panama-houthis,0,www.vox.com,Baltimore’s bridge collapse is global shipping’s smallest problem,"From drought in the Panama Canal to the Houthis in the Suez to pirates off Somalia, we’re all paying the price.",https://cdn.vox-cdn.com/thumbor/oUlAiWynm-7Rx3rrgKtbjLCV0X4=/0x431:6000x3572/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25357068/GettyImages_2115632217.jpg,2024-03-27T11:15:00Z,,"The cargo ship Dali sits in the water after running into and collapsing the Francis Scott Key Bridge. | Tasos Katopodis/Getty Images

 

 From drought in the Panama Canal to the Houthis in the Suez … [+6609 chars]",,en,Drought Mali,Drought,edo,Mali,SAH,Africa
https://biztoc.com/x/5118e5b854440ebb,https://biztoc.com/x/5118e5b854440ebb,0,biztoc.com,Baltimore’s bridge collapse is global shipping’s smallest problem,"The cargo ship Dali sits in the water after running into and collapsing the Francis Scott Key Bridge. | Tasos Katopodis/Getty Images From drought in the Panama Canal to the Houthis in the Suez to pirates off Somalia, we’re all paying the price. Baltimore woke…",https://c.biztoc.com/p/5118e5b854440ebb/s.webp,2024-03-27T11:26:04Z,,"The cargo ship Dali sits in the water after running into and collapsing the Francis Scott Key Bridge. | Tasos Katopodis/Getty Images
From drought in the Panama Canal to the Houthis in the Suez to pi… [+279 chars]",,en,Drought Somalia,Drought,relief,Somalia,NEAF,Africa
https://www.bbc.com/news/world-latin-america-68668460?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/world-latin-america-68668460?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,"Haiti: US guns pour into Port-au-Prince, fuelling surge in violence",Every kind of gun is flooding into Port-au-Prince. Haitians are blaming the US.,https://media.zenfs.com/en/bbc_us_articles_995/96e16b472eb36ba27df0e8fc81c6aafe,2024-03-27T12:11:12Z,,"Haiti is a state out of action.
More than two weeks after the country's prime minister resigned, following a surge of violence in Port-au-Prince, details of a presidential transitional council have … [+5606 chars]",,en,Flood Haiti,Flood,relief,Haiti,CAR,North-America
https://www.ohscanada.com/save-us-from-rising-heat-say-rallying-food-workers-in-b-c/,https://www.ohscanada.com/save-us-from-rising-heat-say-rallying-food-workers-in-b-c/,0,www.ohscanada.com,"Save us from rising heat, say rallying food workers in B.C.","Summer is typically when restaurants hire and train new…
The post Save us from rising heat, say rallying food workers in B.C. appeared first on OHS Canada Magazine.",https://www.ohscanada.com/wp-content/uploads/2021/07/Sun-UMB-OAdobe-Stock.jpeg,2024-03-27T12:13:28Z,,"Photo: UMB-O/Adobe Stock
Summer is typically when restaurants hire and train new workers. During the 2021 heat dome, that meant few breaks for Khushi Mehta and her co-workers at a Vancouver pizzeria… [+5206 chars]",,en,heat,Heat Wave,random,,,
https://www.newsweek.com/california-rain-map-cities-significant-storm-1884025,https://www.newsweek.com/california-rain-map-cities-significant-storm-1884025,0,www.newsweek.com,California Rain Map Shows Cities to Be Hit Hardest by 'Significant' Storm,The incoming storm could be the last of the late winter/early spring season for Southern California.,https://d.newsweek.com/en/full/2368727/california-rain-map-cities-hit-hardest-storm.png,2024-03-27T12:55:08Z,,"National Weather Service (NWS) meteorologists shared a map on social media that reveals which southern California cities will be hit hardest by an approaching storm expected to arrive this weekend.
… [+3924 chars]",,en,storm,Storm,random,,,
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300972,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300972,0,journals.plos.org,Can cyclone exposure explain behavioural and demographic variation among lemur species?,Madagascar has a harsh and stochastic climate because of regular natural disturbances. This history of regular cyclones has been hypothesised to have directed evolutionary changes to lemur behaviour and morphology that make them more resilient to sudden envir…,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0300972.g001&size=inline,2024-03-27T14:00:00Z,,"Citation: Behie AM, Steffens TS, Yaxley K, Vincent A, Wright PC, Johnson SE, et al. (2024) Can cyclone exposure explain behavioural and demographic variation among lemur species? PLoS ONE 19(3):
 e0… [+39773 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://www.forbes.com/sites/brianbushard/2024/03/27/explosive-2024-atlantic-hurricane-season-may-set-record-forecasters-warn-heres-why/,https://www.forbes.com/sites/brianbushard/2024/03/27/explosive-2024-atlantic-hurricane-season-may-set-record-forecasters-warn-heres-why/,0,www.forbes.com,"‘Explosive’ 2024 Atlantic Hurricane Season May Set Record, Forecasters Warn: Here’s Why","AccuWeather meteorologists predict between 20 and 25 named storms in the Atlantic this year, and say there’s a 10-15% chance of 30 or more named ones.","https://imageio.forbes.com/specials-images/imageserve/65049b1eceac8de81928ff0d/0x0.jpg?format=jpg&crop=1073,603,x0,y4,safe&height=900&width=1600&fit=bounds",2024-03-27T15:04:49Z,,"The 2024 Atlantic hurricane season could hit a record-setting pace, AccuWeather meteorologists warned in a new forecast released Wednesday, with upwards of 25 named storms expected this summer and fa… [+3423 chars]",,en,storm,Storm,random,,,
https://www.prnewswire.co.uk/news-releases/sterile--antiviral-packaging-market-to-hit-us42-8-billion-by-2034--driven-by-rising-medical-procedures-and-implant-tech-302101053.html,https://www.prnewswire.co.uk/news-releases/sterile--antiviral-packaging-market-to-hit-us42-8-billion-by-2034--driven-by-rising-medical-procedures-and-implant-tech-302101053.html,0,www.prnewswire.co.uk,"Sterile & Antiviral Packaging Market to Hit US$42.8 Billion by 2034, Driven By Rising Medical Procedures and Implant Tech","A perfect storm is brewing for the Sterile and Antiviral Packaging Market, according to FMI. Fueled by a rise in medical procedures, innovative implant tech, and the growing popularity of single-use systems, the market is poised for significant growth. The re…",https://mma.prnewswire.com/media/1197648/3531122/FMI_Logo.jpg?p=facebook,2024-03-27T17:30:00Z,,"A perfect storm is brewing for the Sterile and Antiviral Packaging Market, according to FMI.  Fueled by a rise in medical procedures, innovative implant tech, and the growing popularity of single-use… [+11822 chars]",,en,storm,Storm,random,,,
https://phys.org/news/2024-03-factors-extreme.html,https://phys.org/news/2024-03-factors-extreme.html,0,phys.org,"Researchers find the more flood driving factors there are, the more extreme a flood is","There are several factors that play an important role in the development of floods: air temperature, soil moisture, snow depth, and the daily precipitation in the days before a flood. In order to better understand how individual factors contribute to flooding…",https://scx2.b-cdn.net/gfx/news/hires/2024/land-under-water--what.jpg,2024-03-27T18:00:02Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+4959 chars]",,en,soil moisture,Drought,random,,,
