index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.perthnow.com.au/news/weather/wa-and-perth-weather-city-in-for-soaking-with-up-to-50mm-of-forecast-to-fall-c-14818472,https://www.perthnow.com.au/news/weather/wa-and-perth-weather-city-in-for-soaking-with-up-to-50mm-of-forecast-to-fall-c-14818472,0,www.perthnow.com.au,WA and Perth weather: City in for soaking with up to 50mm of forecast to fall,A severe thunderstorm warning has been issued for parts of WA and residents are being told to take action now.,https://images.perthnow.com.au/publication/C-14818472/802d954b2d967be2e5c70799464ac231438c8beb-16x9-x1y0w2446h1376.jpg?imwidth=1200,2024-05-28T05:56:40Z,,"A severe thunderstorm warning has been issued for parts of WA and residents are being told to take action now.
Emergency WA has warned people living in Merredin, Corrigin, Dalwallinu, Dowerin, Hyden… [+3269 chars]",,en,Storm Ning an City,Storm,wmo,China,EAS,Asia
https://www.forbes.com/sites/anuradhavaranasi/2024/05/28/by-2050-over-23-of-older-adults-to-be-exposed-to-dangerous-acute-heat/,https://www.forbes.com/sites/anuradhavaranasi/2024/05/28/by-2050-over-23-of-older-adults-to-be-exposed-to-dangerous-acute-heat/,0,www.forbes.com,"By 2050, Over 23% Of Older Adults To Be Exposed To Dangerous Acute Heat","By 2050, up to 246 million people, or 23% of the global population older than 69 years will be exposed to dangerous acute heat.",https://imageio.forbes.com/specials-images/imageserve/66536869d224e15a54adc504/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-05-28T06:08:11Z,,"TOPSHOT - A heat advisory sign is shown along US highway 190 during a heat wave in Death Valley ... [+] National Park in Death Valley, California, on July 16, 2023. Tens of millions of Americans brac… [+3816 chars]",,en,heat,Heat Wave,random,,,
https://www.huffpost.com/entry/papua-new-guinea-landslide_n_66554f5de4b0f5ad5597c51a,https://www.huffpost.com/entry/papua-new-guinea-landslide_n_66554f5de4b0f5ad5597c51a,0,www.huffpost.com,"Rescuers Face Fierce Challenges After 2,000 Feared Dead In Papua New Guinea Landslide",The Papua New Guinea government said thousands are believed to have been buried alive in a landslide in the South Pacific island nation.,https://img.huffingtonpost.com/asset/66557d46230000340082059e.jpeg?cache=TVstTXOWVU&ops=1200_630,2024-05-28T06:50:22Z,,"BANGKOK (AP) The Papua New Guinea government said more than 2,000 people are believed to have been buried alive in a landslide in the South Pacific island nation, after the side of a mountain came do… [+6866 chars]",,en,landslide,Landslide,random,,,
https://www.bbc.com/news/articles/c9774p8y6zjo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/c9774p8y6zjo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Deadly landslide threatens thousands more as hopes for survivors fade,"An evacuation alert has been put out in Papua New Guinea, days after a deadly landslide.",https://media.zenfs.com/en/bbc_us_articles_995/7e61f1fe79adcb6367444c001f1826d6,2024-05-28T06:52:43Z,,"Papua New Guinea authorities say nearly 7,900 people living near the site of a deadly landslide are ""at risk"" as rock and debris continues to move down the hillside.
An alert for potential evacuatio… [+3699 chars]",,en,Landslide Papua New Guinea,Landslide,relief,Papua New Guinea,SEA,Oceania
https://www.abc.net.au/news/2024-05-28/afghanistan-women-floods/103902718,https://www.abc.net.au/news/2024-05-28/afghanistan-women-floods/103902718,0,www.abc.net.au,Waiting for darkness to use the toilet: What life is like for women in flood-affected Afghanistan,Climate change-induced flooding has left thousands of people in northern Afghanistan without homes or livelihoods.,https://live-production.wcms.abc-cdn.net.au/c77dc56073b32d6494c22db90f7f81ac?impolicy=wcms_watermark_news&cropH=775&cropW=1377&xPos=0&yPos=29&width=862&height=485&imformat=generic,2024-05-28T07:16:44Z,,"<ul><li>In short: Flooding hit the northern provinces of Afghanistan earlier this month, affecting tens of thousands of homes and livelihoods.</li><li>Women in Afghanistan don't have access to toilet… [+3327 chars]",,en,flooding,Flood,random,,,
https://www.ibtimes.com/israel-again-bombs-rafah-security-council-discuss-camp-blaze-3733020,https://www.ibtimes.com/israel-again-bombs-rafah-security-council-discuss-camp-blaze-3733020,0,www.ibtimes.com,Israel Again Bombs Rafah As Security Council To Discuss Camp Blaze,"Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian officials.",https://d.ibtimes.com/en/full/4527924/smoke-billows-following-israeli-strikes-rafah-city-southern-gaza-strip-may-28-2024.jpg,2024-05-28T09:06:08Z,,"Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian offici… [+5339 chars]",,en,storm,Storm,random,,,
https://www.ibtimes.com.au/israel-again-bombs-rafah-security-council-discuss-camp-blaze-1848297,https://www.ibtimes.com.au/israel-again-bombs-rafah-security-council-discuss-camp-blaze-1848297,0,www.ibtimes.com.au,Israel Again Bombs Rafah As Security Council To Discuss Camp Blaze,"Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian officials.",https://d.ibtimes.com.au/en/full/1850053/smoke-billows-following-israeli-strikes-rafah-city-southern-gaza-strip-may-28-2024.jpg,2024-05-28T09:06:36Z,,"Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian offici… [+5339 chars]",,en,storm,Storm,random,,,
https://www.hurriyetdailynews.com/israel-again-bombs-rafah-as-security-council-to-discuss-camp-blaze-194032,https://www.hurriyetdailynews.com/israel-again-bombs-rafah-as-security-council-to-discuss-camp-blaze-194032,0,www.hurriyetdailynews.com,Israel again bombs Rafah as Security Council to discuss camp blaze,"Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian officials.",https://image.hurimg.com/i/hurriyet/75/200x200/6655a2cb915f25a90a6534c7.jpg,2024-05-28T09:24:36Z,,"RAFAH
Israel again bombarded Gaza's far-southern Rafah area on Tuesday despite a global storm of outrage over a strike that set ablaze a crowded tent city, killing 45 people according to Palestinian… [+3511 chars]",,en,storm,Storm,random,,,
https://www.cbc.ca/news/canada/manitoba/hudson-bay-sea-ice-polar-bears-1.7214464,https://www.cbc.ca/news/canada/manitoba/hudson-bay-sea-ice-polar-bears-1.7214464,0,www.cbc.ca,"Effects of warmer Atlantic Ocean now being felt in northern Manitoba, experts say","The warming climate is causing renewed concern in northern Manitoba, as a marine heat wave that hit the Atlantic Ocean last summer could lead to Manitoba's northern port having one of the earliest ice-free dates on record.",https://i.cbc.ca/1.7113295.1709847155!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_620/polar-bear.jpeg,2024-05-28T10:00:00Z,,"The warming climate is causing renewed concern in northern Manitoba, as a marine heat wave that hit the Atlantic Ocean last summer could lead to Manitoba's northern port having one of the earliest ic… [+4530 chars]",,en,record heat,Heat Wave,random,,,
https://e360.yale.edu/features/aerosols-warming-climate-change,https://e360.yale.edu/features/aerosols-warming-climate-change,0,e360.yale.edu,Pollution Paradox: How Cleaning Up Smog Drives Ocean Warming,"New research indicates that the decline in smog particles from China’s air cleanups caused the recent extreme heat waves in the Pacific. Scientists are grappling with the fact that reducing such pollution, while essential for public health, is also heating th…",https://e360.yale.edu/assets/site/Shanghai-Smog_Getty-HEADER.jpg,2024-05-28T10:56:30Z,,"They call it The Blob. A vast expanse of ocean stretching from Alaska to California periodically warms by up to 4 degrees Celsius (7 degrees F), decimating fish stocks, starving seabirds, creating bl… [+12823 chars]",,en,Heat Wave China,Heat Wave,wmo,China,EAS,Asia
https://www.voanews.com/a/in-india-hotter-nights-intensify-impact-of-searing-heat-waves-/7629605.html,https://www.voanews.com/a/in-india-hotter-nights-intensify-impact-of-searing-heat-waves-/7629605.html,0,www.voanews.com,"In India, hotter nights intensify impact of searing heat waves","New Delhi — Scorching daytime temperatures due to the intense heat wave sweeping large parts of India and Pakistan are not the only problem facing tens of millions of people in cities.


A new study warns that hotter nights and rising humidity levels are wors…",https://gdb.voanews.com/C7905037-8C73-4B91-BFCB-411FDFCADD66.jpg,2024-05-28T10:56:51Z,,"New Delhi  Scorching daytime temperatures due to the intense heat wave sweeping large parts of India and Pakistan are not the only problem facing tens of millions of people in cities.
A new study wa… [+4440 chars]",,en,scorching temperature,Heat Wave,random,,,
https://financialpost.com/pmn/business-pmn/creditor-campaign-pressures-pemex-to-finally-get-serious-on-esg,https://financialpost.com/pmn/business-pmn/creditor-campaign-pressures-pemex-to-finally-get-serious-on-esg,0,financialpost.com,Creditor Campaign Pressures Pemex to Finally Get Serious on ESG,"Jennifer Gorgoll was feeling the heat. A bond investor at Neuberger Berman Group LLC, Gorgoll had staked out a big position in debt issued by Mexico’s state-oil company, Petroleos Mexicanos, and executives at Neuberger were getting nervous.",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2024/05/pemex-promises-companys-esg-plan-includes-aim-to-reach-net-.jpg,2024-05-28T11:26:19Z,,"Jennifer Gorgoll was feeling the heat. A bond investor at Neuberger Berman Group LLC, Gorgoll had staked out a big position in debt issued by Mexicos state-oil company, Petroleos Mexicanos, and execu… [+10261 chars]",,en,heat,Heat Wave,random,,,
https://www.anothermag.com/design-living/15654/reykjavik-iceland-wellness-guide-hot-springs-the-edition-hotel,https://www.anothermag.com/design-living/15654/reykjavik-iceland-wellness-guide-hot-springs-the-edition-hotel,0,www.anothermag.com,"How to Have the Perfect Wellness Weekend in Reykjavík, Iceland","With a new wellness-focused Edition hotel open in the capital, Reykjavík is the perfect weekend getaway for travellers in search of breathtaking nature and recalibration",https://images-prod.anothermag.com/1200/azure/another-prod/440/7/447393.jpeg,2024-05-28T11:36:00Z,,"May 28, 2024For those in search of colder climes and blisteringly beautiful nature, Reykjavík is the perfect destination for a weekend getaway. Just under three hours away from London (fly via Icelan… [+4295 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.npr.org/2024/05/28/g-s1-1261/up-first-newsletter-firefighter-wildfire-israel-rafah-airstrike,https://www.npr.org/2024/05/28/g-s1-1261/up-first-newsletter-firefighter-wildfire-israel-rafah-airstrike,0,www.npr.org,U.S. faces firefighter shortage; global condemnation toward Israel mounts,The U.S. faces a firefighter shortage heading into wildfire season. Global condemnation toward Israel mounts following a deadly airstrike on Rafah.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/4032x2268+0+378/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2Fcf%2F22%2Fafbc429c4b70a316ba0e54909407%2Fimage00006.jpeg,2024-05-28T11:54:18Z,,"Good morning. You're reading the Up First newsletter. Subscribe here to get it delivered to your inbox, and listen to the Up First podcast for all the news you need to start your day.
Today's top st… [+5583 chars]",,en,wildfire,Wildfire,random,,,
https://www.dw.com/en/landslides-and-mudslides-can-they-be-prevented/a-69204303,https://www.dw.com/en/landslides-and-mudslides-can-they-be-prevented/a-69204303,0,www.dw.com,Landslides and mudslides: Can they be prevented?,"A landslide hit Papua New Guinea on May 24, reportedly burying up to 2,000 people alive. The science of these natural disasters is simple. Preventing them is a little trickier.",https://static.dw.com/image/69062231_6.jpg,2024-05-28T13:20:00Z,,"Landslides are the most common geological event. That's a fact.
They affect millions of people and cause many thousands of deaths. They often occur in countries with poor or inadequate infrastructur… [+3958 chars]",,en,mudslide,Landslide,random,,,
